run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
33,22,7,62,1,TaskType.SUPERVISED_CLASSIFICATION,2014-04-06 23:48:32,
48,22,18,77,1,TaskType.SUPERVISED_CLASSIFICATION,2014-04-06 23:53:55,
182,22,8,63,1,TaskType.SUPERVISED_CLASSIFICATION,2014-04-07 01:04:54,
196,22,16,75,1,TaskType.SUPERVISED_CLASSIFICATION,2014-04-07 01:13:39,
248,22,2,57,1,TaskType.SUPERVISED_CLASSIFICATION,2014-04-07 01:40:08,
330,22,1,56,1,TaskType.SUPERVISED_CLASSIFICATION,2014-04-07 03:54:07,
368,22,13,70,1,TaskType.SUPERVISED_CLASSIFICATION,2014-04-07 04:12:41,
560,22,4,59,1,TaskType.SUPERVISED_CLASSIFICATION,2014-04-07 07:27:56,
65348,22,1468,707,1,TaskType.SUPERVISED_CLASSIFICATION,2014-11-20 11:52:03,
168997,22,1838,1068,1,TaskType.SUPERVISED_CLASSIFICATION,2015-02-20 06:22:55,
169311,22,1839,1069,1,TaskType.SUPERVISED_CLASSIFICATION,2015-02-20 06:40:48,
169642,22,1840,1070,1,TaskType.SUPERVISED_CLASSIFICATION,2015-02-20 07:11:41,
173211,22,1841,1071,1,TaskType.SUPERVISED_CLASSIFICATION,2015-02-21 11:45:47,
175860,22,1843,1073,1,TaskType.SUPERVISED_CLASSIFICATION,2015-02-21 15:37:13,
178112,22,1844,1074,1,TaskType.SUPERVISED_CLASSIFICATION,2015-02-23 11:27:10,
186867,22,1850,1080,1,TaskType.SUPERVISED_CLASSIFICATION,2015-02-25 15:55:10,
298575,22,1918,1165,1,TaskType.SUPERVISED_CLASSIFICATION,2015-03-17 14:48:56,
568511,22,2362,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-04-28 14:28:28,
568604,22,2364,1721,1,TaskType.SUPERVISED_CLASSIFICATION,2016-04-28 17:13:37,
568655,22,2367,1724,1,TaskType.SUPERVISED_CLASSIFICATION,2016-04-28 17:48:34,
568751,22,2369,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-04-28 18:32:13,
568831,22,2371,1728,1,TaskType.SUPERVISED_CLASSIFICATION,2016-04-28 19:20:47,
568883,22,2373,1730,1,TaskType.SUPERVISED_CLASSIFICATION,2016-04-28 19:53:06,
569004,22,2381,1745,1,TaskType.SUPERVISED_CLASSIFICATION,2016-04-28 22:07:16,
569167,22,2647,1805,1,TaskType.SUPERVISED_CLASSIFICATION,2016-04-29 03:54:21,
569204,22,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-04-29 11:16:20,
569295,22,2888,1721,1,TaskType.SUPERVISED_CLASSIFICATION,2016-04-29 18:16:25,
569380,22,2889,1721,1,TaskType.SUPERVISED_CLASSIFICATION,2016-04-29 19:03:50,
569464,22,6035,3568,1,TaskType.SUPERVISED_CLASSIFICATION,2016-04-29 19:33:24,
569542,22,6036,3569,1,TaskType.SUPERVISED_CLASSIFICATION,2016-04-29 20:16:34,
569623,22,6037,3548,1,TaskType.SUPERVISED_CLASSIFICATION,2016-04-30 02:25:45,
569715,22,6038,3570,1,TaskType.SUPERVISED_CLASSIFICATION,2016-04-30 11:50:33,
569802,22,6039,3571,1,TaskType.SUPERVISED_CLASSIFICATION,2016-04-30 17:07:52,
569970,22,6041,3568,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-01 01:32:06,
570053,22,6042,3568,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-01 05:51:40,
570137,22,5602,1721,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-01 09:43:32,
570222,22,6043,3568,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-01 10:54:03,
570301,22,5613,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-01 13:39:18,
570385,22,5614,2267,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-01 20:59:03,
570553,22,6049,3554,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-02 20:34:49,
573310,22,2360,1718,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 17:14:30,
573339,22,2361,1719,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 17:18:39,
573378,22,2363,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 17:25:23,
573426,22,2368,1725,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 17:32:37,
573469,22,2370,1727,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 17:41:33,
573494,22,2372,1729,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 17:48:00,
573530,22,2410,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 17:56:24,
573568,22,2414,1724,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 18:05:38,
573611,22,2489,1880,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 18:13:20,
573650,22,2505,1789,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 18:20:58,
573688,22,2511,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 18:29:24,
573728,22,2515,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 18:36:56,
573770,22,2518,1724,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 18:43:57,
573810,22,2519,1718,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 18:50:30,
573849,22,2523,1725,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 18:57:03,
573888,22,2524,1725,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 19:03:08,
573928,22,2531,1724,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 19:09:46,
574041,22,2887,2247,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 19:27:06,
574094,22,2891,2255,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 19:38:20,
574153,22,2892,2256,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 19:50:01,
574172,22,2893,2257,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 19:55:10,
574215,22,2894,2258,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:03:42,
574250,22,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:15:05,
574291,22,2897,2261,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:25:07,
574328,22,2900,2264,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:33:22,
574409,22,2903,2267,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:50:08,
574451,22,2904,2268,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:58:08,
574489,22,2905,2094,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 21:07:23,
574527,22,2906,2058,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 21:14:48,
574566,22,2907,2269,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 21:22:56,
574608,22,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 21:34:54,
574638,22,2909,2270,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 21:49:36,
574680,22,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 22:06:49,
574724,22,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 22:31:05,
574765,22,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 00:02:32,
574808,22,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 01:09:08,
574848,22,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 02:22:27,
574889,22,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 03:47:21,
574928,22,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 04:23:38,
574968,22,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 04:53:41,
575010,22,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 05:17:57,
575050,22,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 05:39:35,
575087,22,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 06:05:32,
575127,22,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 06:34:13,
575166,22,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 07:03:45,
575208,22,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 07:24:08,
575250,22,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 07:46:02,
575290,22,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 08:12:10,
575328,22,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 08:39:02,
575368,22,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 09:11:34,
575410,22,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 09:45:24,
575447,22,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 10:11:33,
575498,22,6246,3897,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 10:42:13,
575544,22,6247,3898,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:03:21,
575583,22,6248,3899,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:19:03,
575623,22,6249,3901,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:33:56,
