run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
2064626,49,201678,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-19 08:52:34,
2053500,49,191192,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-18 14:25:22,
10556245,49,8275680,18608,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 17:30:17,
2166692,49,283616,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 19:33:55,
2053447,49,191139,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-18 14:24:57,
1897050,49,66058,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 05:15:40,
2064804,49,201856,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-19 08:56:32,
2222809,49,330350,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-18 03:15:41,
2064765,49,201817,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-19 08:56:30,
1896768,49,65776,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 05:14:14,
2166262,49,283186,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 19:31:30,
1897017,49,66025,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 05:15:28,
2064507,49,201559,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-19 08:50:35,
10556142,49,8275675,18608,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 17:23:58,
2222857,49,330398,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-18 03:16:47,
2166463,49,283387,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 19:32:36,
2049833,49,188863,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-18 13:41:48,
1855731,49,32846,5860,903,TaskType.SUPERVISED_CLASSIFICATION,2017-03-27 13:09:52,
2049632,49,188662,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-18 13:39:52,
1855643,49,32758,5860,903,TaskType.SUPERVISED_CLASSIFICATION,2017-03-27 13:06:24,
2049950,49,188980,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-18 13:42:55,
1994260,49,144864,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 01:20:25,
1896953,49,65961,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 05:15:10,
2166347,49,283271,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 19:31:59,
2064580,49,201632,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-19 08:51:33,
10556018,49,8275668,18608,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 17:16:38,
2222905,49,330444,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-18 03:17:52,
2049867,49,188897,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-18 13:41:51,
1994453,49,145057,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 01:21:33,
1897025,49,66033,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 05:15:33,
2064847,49,201899,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-19 08:56:36,
1896861,49,65869,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 05:14:42,
1896897,49,65905,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 05:14:54,
1994373,49,144977,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 01:21:03,
1896941,49,65946,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 05:15:04,
2166495,49,283419,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 19:32:46,
2053426,49,191118,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-18 14:24:57,
2053339,49,191031,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-18 14:23:51,
2064453,49,201505,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-19 08:50:33,
2053481,49,191173,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-18 14:25:22,
2064801,49,201853,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-19 08:56:31,
10556129,49,8275675,18608,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 17:23:14,
2064875,49,201927,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-19 08:56:37,
1872929,49,46379,5860,903,TaskType.SUPERVISED_CLASSIFICATION,2017-03-29 04:56:34,
2166578,49,283502,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 19:33:14,
2223112,49,330649,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-18 03:22:42,
2166588,49,283512,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 19:33:16,
243628,49,1882,1114,2,TaskType.SUPERVISED_CLASSIFICATION,2015-03-02 23:02:41,
10556202,49,8275668,18608,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 17:27:40,
1994310,49,144914,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 01:20:41,
