run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10091230,49,8016327,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 08:34:22,
10073994,49,7998906,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 04:23:55,
10144660,49,8070253,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 21:05:02,
1816264,49,9408,4785,348,TaskType.SUPERVISED_CLASSIFICATION,2016-09-16 17:39:39,
10104883,49,8030100,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 11:32:51,
10068331,49,7993195,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 03:04:22,
2147020,49,267055,6652,2717,TaskType.SUPERVISED_CLASSIFICATION,2017-05-12 15:09:13,
1900263,49,68271,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 06:24:30,
10110944,49,8036215,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 12:54:58,
10087569,49,8012638,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 07:41:16,
10094948,49,8020072,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 09:29:16,
1999133,49,148239,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 03:05:43,
1865646,49,40590,5859,903,TaskType.SUPERVISED_CLASSIFICATION,2017-03-28 12:58:55,
10151898,49,8077548,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 23:14:10,
10052834,49,7977552,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:27:54,
1900470,49,68478,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 06:25:45,
10073845,49,7998757,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 04:21:02,
10113799,49,8039104,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 13:35:23,
9512684,49,7442070,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 23:15:51,
1999215,49,148321,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 03:06:04,
1820592,49,13582,4796,64,TaskType.SUPERVISED_CLASSIFICATION,2016-09-21 00:00:31,
9348207,49,7277593,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 04:03:56,
10048719,49,7973396,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:06:24,
593622,49,6405,4019,2,TaskType.SUPERVISED_CLASSIFICATION,2016-06-16 02:48:15,
10049403,49,7974085,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:09:16,
1999213,49,148319,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 03:06:04,
1999227,49,148333,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 03:06:07,
10149854,49,8075496,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 22:39:40,
10115619,49,8040937,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 13:58:57,
1999237,49,148343,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 03:06:09,
8887211,49,6835539,8312,710,TaskType.SUPERVISED_CLASSIFICATION,2018-03-26 17:19:25,
10565014,49,8281296,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-11-30 19:49:21,
2178688,49,294262,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 21:13:46,
10565000,49,8281282,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-11-30 19:48:48,
9393941,49,7323327,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 09:30:36,
2178665,49,294239,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 21:13:39,
9376429,49,7305815,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 07:34:27,
9373965,49,7303351,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 07:09:08,
10089718,49,8014804,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 08:11:19,
1820700,49,13690,4796,64,TaskType.SUPERVISED_CLASSIFICATION,2016-09-21 00:03:05,
1900221,49,68229,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 06:24:20,
2178630,49,294204,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 21:13:27,
2178698,49,294272,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 21:13:48,
1999522,49,148628,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 03:07:38,
1999209,49,148315,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 03:06:02,
1999127,49,148233,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 03:05:41,
10072408,49,7997312,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 04:00:39,
1900324,49,68332,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 06:24:48,
2414369,49,480379,6762,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-15 22:55:12,
2178480,49,294054,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 21:12:37,
