run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
9070262,15,7003180,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 10:15:41,
9797611,15,7726997,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 07:58:33,
9806079,15,7735465,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 09:48:42,
10328067,15,8183718,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-19 10:30:42,
10328029,15,8183680,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-19 10:29:34,
9644152,15,7573538,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 13:45:57,
8907894,15,6845307,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-03-30 01:54:25,
8730404,15,6707563,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2017-12-29 14:50:26,
10328161,15,8183812,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-19 10:33:37,
10379314,15,8232312,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-25 17:49:40,
9841245,15,7770631,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 17:55:16,
8907229,15,6844650,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-03-30 01:24:44,
10357775,15,8213256,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-21 16:55:55,
9759387,15,7688773,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 21:08:53,
9708451,15,7637837,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 08:11:09,
6152691,15,4186030,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-27 03:53:18,
10328097,15,8183748,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-19 10:31:36,
9701551,15,7630937,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 07:14:09,
9648076,15,7577462,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 16:58:08,
10332069,15,8187634,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-20 12:10:17,
10559107,15,8270444,17494,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-11 22:28:02,
8735110,15,6712149,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2017-12-29 18:35:10,
9846891,15,7776277,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 20:45:08,
8907186,15,6844607,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-03-30 01:22:48,
6146623,15,4179962,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-26 23:59:46,
9694389,15,7623775,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 03:03:09,
8907507,15,6844926,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-03-30 01:37:06,
10328012,15,8183663,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-19 10:28:45,
9838446,15,7767832,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 16:43:42,
10430850,15,8255795,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-12-11 02:51:02,
9726010,15,7655396,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 13:47:31,
10319286,15,8174991,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-18 16:30:44,
10328148,15,8183799,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-19 10:33:04,
8906940,15,6844364,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-03-30 01:11:39,
9806482,15,7735868,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 09:55:03,
10379229,15,8232256,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-25 17:48:08,
9702050,15,7631436,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 07:16:06,
9673910,15,7603296,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 19:31:59,
9064890,15,6997828,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 09:15:50,
9792378,15,7721764,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 07:10:03,
10378993,15,8232108,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-25 17:43:56,
9715127,15,7644513,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 10:17:51,
9072076,15,7004982,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 10:35:54,
10430831,15,8255572,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-12-11 02:50:01,
8958245,15,6844305,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-06 22:16:43,
6064588,15,4099122,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-04 08:31:48,
10357805,15,8213286,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-21 16:57:59,
9671338,15,7600724,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 19:04:45,
10328160,15,8183811,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-19 10:33:35,
6140220,15,4173559,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-26 20:18:15,
