run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10504386,15,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 03:41:21,
10470124,15,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 03:31:08,
10484799,15,8275629,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 13:58:50,
10540435,15,8275620,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 02:49:02,
10530384,15,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 14:02:54,
10501796,15,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:19:04,
10504335,15,8275616,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 03:40:35,
10495937,15,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 19:26:19,
10476332,15,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 07:28:42,
10484280,15,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 13:41:37,
10476313,15,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 07:28:12,
10470130,15,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 03:31:12,
10484824,15,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 13:59:30,
10547451,15,8275615,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 10:11:53,
10530361,15,8275627,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 14:02:08,
10495476,15,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 19:07:28,
10504236,15,8275628,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 03:39:06,
10476261,15,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 07:26:50,
10501887,15,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:20:48,
10488991,15,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 16:52:56,
10495493,15,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 19:08:05,
10484832,15,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 13:59:44,
10530380,15,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 14:02:47,
10495960,15,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 19:26:50,
10484822,15,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 13:59:28,
10484998,15,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 14:03:17,
10504501,15,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 03:43:06,
10501973,15,8275621,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:22:17,
10469914,15,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 03:26:16,
10476225,15,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 07:25:57,
10495511,15,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 19:08:47,
10557709,15,8275906,18591,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-09 23:56:31,
10496017,15,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 19:28:15,
10492652,15,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 18:12:41,
10504420,15,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 03:41:51,
10522094,15,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 03:40:11,
10501902,15,8275615,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:21:04,
10547162,15,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 10:07:04,
10495363,15,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 19:04:52,
10504514,15,8275629,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 03:43:26,
10487908,15,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 15:50:56,
10540416,15,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 02:48:44,
10489029,15,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 16:53:37,
10476303,15,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 07:27:56,
10470120,15,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 03:31:01,
10487990,15,8275621,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 15:52:57,
10530242,15,8275616,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 13:58:18,
10487858,15,8275616,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 15:49:49,
10488019,15,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 15:53:39,
10484092,15,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 13:37:06,
