run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
2743975,10093,787252,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 00:32:29,
4138391,10093,2174992,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 01:03:26,
4072212,10093,2108848,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 19:27:27,
2752011,10093,795041,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 02:23:54,
2768704,10093,811099,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 09:55:35,
2737863,10093,781346,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 23:07:21,
2721387,10093,765412,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 19:14:38,
4069345,10093,2105982,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 19:14:54,
2755763,10093,798674,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 03:20:48,
2870200,10093,910935,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-27 13:31:54,
2733578,10093,777201,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 22:06:00,
4117336,10093,2153953,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 23:07:31,
1939708,10093,101056,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-02 17:04:51,
4044949,10093,2081595,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 17:30:06,
2877627,10093,918362,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-27 16:12:20,
2715807,10093,760002,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 17:55:41,
4053397,10093,2090041,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 18:06:20,
2717410,10093,761552,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 18:18:23,
2769923,10093,812255,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 10:13:22,
4081576,10093,2118210,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 20:10:22,
2892161,10093,932716,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-27 20:16:10,
4090503,10093,2127130,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 20:52:48,
10008708,10093,7933429,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 00:02:42,
2721015,10093,765051,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 19:08:58,
2758488,10093,801300,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 04:05:38,
2732760,10093,776412,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 21:54:26,
2746046,10093,789250,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 01:01:58,
2733343,10093,776976,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 22:02:43,
4122024,10093,2158641,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 23:30:14,
4131162,10093,2167770,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 00:20:19,
2727956,10093,771758,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 20:46:30,
2869821,10093,910556,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-27 13:22:52,
4139125,10093,2175722,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 01:07:20,
2763616,10093,806261,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 05:23:02,
1973994,10093,129557,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-04 11:51:22,
2728319,10093,772112,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 20:51:29,
2750957,10093,794020,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 02:08:45,
10174182,10093,8099644,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 01:54:35,
4128467,10093,2165084,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 00:04:38,
4108315,10093,2144934,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 22:16:05,
4101296,10093,2137918,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 21:41:50,
2759777,10093,802549,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 04:25:37,
1946205,10093,106705,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-02 21:45:01,
2871855,10093,912590,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-27 14:09:39,
2763775,10093,806414,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 05:25:19,
2762272,10093,804966,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 05:02:29,
2728269,10093,772063,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 20:50:52,
2744108,10093,787383,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 00:34:19,
2714599,10093,758838,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 17:38:42,
2891778,10093,932336,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-27 20:10:16,
