run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10550645,53,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 12:06:30,
10487638,53,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 15:36:14,
10550629,53,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 12:06:15,
10494354,53,8275624,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 18:46:48,
10489899,53,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 17:21:29,
10522563,53,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 03:51:50,
10515129,53,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 17:17:43,
10522448,53,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 03:48:55,
10492083,53,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 18:03:23,
10454085,53,8265908,17702,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-18 23:37:47,
10487648,53,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 15:36:29,
10550488,53,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 12:03:17,
10467141,53,8275616,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 02:22:55,
10498288,53,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 22:29:13,
10477192,53,8275622,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 07:53:51,
10467180,53,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 02:24:37,
10467074,53,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 02:19:59,
10515073,53,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 17:16:12,
10533323,53,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 18:01:35,
10533545,53,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 18:06:03,
10487575,53,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 15:34:04,
10498345,53,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 22:31:11,
10500465,53,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 01:17:48,
10494188,53,8275627,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 18:44:16,
10470568,53,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 03:49:34,
10453941,53,8265764,17704,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-18 23:17:07,
10494026,53,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 18:41:30,
10469513,53,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 03:12:19,
10500902,53,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 01:57:42,
10492163,53,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 18:05:07,
10498324,53,8275623,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 22:30:30,
10501155,53,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:02:20,
10467156,53,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 02:23:32,
10469253,53,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 03:09:21,
10522464,53,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 03:49:19,
10522502,53,8275615,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 03:50:20,
10500997,53,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 01:59:32,
10453965,53,8265788,17704,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-18 23:19:19,
10470697,53,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 03:52:49,
10477061,53,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 07:51:10,
10500388,53,8275623,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 01:14:58,
10501025,53,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:00:03,
10533534,53,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 18:05:48,
10487588,53,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 15:34:27,
10501055,53,8275626,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:00:33,
10550500,53,8275625,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 12:03:37,
10500348,53,8275625,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 01:13:06,
10492197,53,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 18:05:29,
10469677,53,8275630,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 03:14:27,
10522529,53,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 03:50:58,
