run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
5720079,53,3754830,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 03:48:08,
8940014,53,6876494,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-02 07:34:55,
1783150,53,8957,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 14:08:10,
9096609,53,7029383,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 15:22:01,
5940711,53,3975459,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 07:07:50,
5743502,53,3778253,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 06:04:44,
5798521,53,3833272,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 11:45:25,
10443848,53,8261934,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-06 04:44:47,
5933237,53,3967985,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 02:48:19,
8939875,53,6876355,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-02 07:30:50,
5887475,53,3922225,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 20:19:54,
10444125,53,8262119,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-06 05:07:18,
9094339,53,7027128,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 14:55:16,
5784864,53,3819615,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 10:16:27,
9505499,53,7434885,8797,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 22:28:32,
5931927,53,3966675,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 02:05:51,
5875870,53,3910620,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 19:18:47,
5931130,53,3965879,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 01:38:37,
5948482,53,3983227,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 13:25:50,
5905621,53,3940371,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 22:03:23,
8940215,53,6876695,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-02 07:41:04,
8940008,53,6876488,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-02 07:34:39,
5929447,53,3964196,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 00:46:44,
9096991,53,7029762,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 15:26:32,
5706546,53,3741298,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 02:29:33,
5767040,53,3801791,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 08:20:45,
5936189,53,3970937,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 04:29:59,
5757106,53,3791857,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 07:18:50,
8939575,53,6876055,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-02 07:22:16,
5957113,53,3991854,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 23:36:49,
9098060,53,7030828,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 15:39:17,
8939531,53,6876011,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-02 07:20:58,
8939861,53,6876341,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-02 07:30:27,
5935661,53,3970409,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 04:11:27,
5712178,53,3746929,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 03:01:58,
5700968,53,3735720,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 01:55:19,
5824707,53,3859457,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 14:34:51,
8939944,53,6876424,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-02 07:32:58,
8939512,53,6875992,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-02 07:20:29,
9096524,53,7029298,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 15:21:06,
8940267,53,6876747,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-02 07:42:32,
9097840,53,7030609,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 15:36:32,
8939817,53,6876297,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-02 07:29:17,
5710758,53,3745509,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 02:54:17,
5939964,53,3974712,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 06:42:15,
5707211,53,3741963,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 02:33:41,
5802067,53,3836818,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 12:05:18,
5837631,53,3872381,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 15:44:31,
10036484,53,7961205,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 23:48:20,
10018195,53,7942916,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 10:51:30,
