run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10166148,23,8091610,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 01:00:51,
9909441,23,7838834,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-10 22:38:58,
9896811,23,7826211,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 20:33:38,
9944867,23,7872783,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 11:01:04,
9944291,23,7872207,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 10:07:31,
10010541,23,7935262,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 03:15:46,
10166838,23,8092300,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 01:03:10,
9947414,23,7875330,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 14:02:09,
9885072,23,7814473,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 12:46:35,
9935420,23,7863336,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-07 21:33:14,
9908420,23,7837813,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-10 20:47:14,
10183152,23,8108614,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 04:24:30,
9986680,23,7914583,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 22:36:29,
10224322,23,8149754,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 07:22:10,
9915088,23,7844471,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-14 05:11:47,
10437416,23,8260558,17369,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-06 14:27:36,
10192136,23,8117598,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 10:07:45,
10206895,23,8132327,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 23:47:22,
10164543,23,8090005,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 00:55:59,
10165042,23,8090504,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 00:57:33,
10204529,23,8129961,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 23:26:04,
9914119,23,7843502,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-14 03:46:51,
9944079,23,7871995,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 09:47:48,
9952673,23,7880586,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-09 02:35:07,
9939380,23,7867296,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 03:27:17,
10165192,23,8090654,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 00:58:03,
9967700,23,7895611,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-14 07:55:36,
9868237,23,7797639,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 03:57:55,
9946489,23,7874405,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 12:29:10,
9884332,23,7813734,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 12:15:31,
10188573,23,8114035,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 07:11:37,
10210665,23,8136097,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 00:35:02,
9984471,23,7912376,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 20:39:03,
10197841,23,8123273,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 22:52:58,
10204290,23,8129722,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 23:24:18,
9954731,23,7882643,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-11 21:09:43,
9874995,23,7804397,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 07:23:07,
9877080,23,7806482,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 08:14:18,
10156754,23,8082289,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-03-29 19:57:33,
9896915,23,7826315,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 20:37:10,
10184524,23,8109986,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 05:00:41,
10183521,23,8108983,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 04:33:17,
9979244,23,7907154,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 10:16:03,
9872367,23,7801769,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 06:04:06,
9871611,23,7801013,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 05:26:13,
10195071,23,8120503,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 22:32:24,
9912033,23,7841426,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-11 13:49:04,
9943381,23,7871297,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 09:04:16,
9986998,23,7914901,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 22:49:01,
10200127,23,8125559,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 23:03:20,
