run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10154634,23,8080245,8947,7789,TaskType.SUPERVISED_CLASSIFICATION,2019-02-06 01:55:16,
10551637,23,8275645,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:26:03,
10551710,23,8275648,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:30:20,
10551653,23,8275651,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:27:01,
10551765,23,8275656,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:33:30,
10551748,23,8275645,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:32:29,
10551608,23,8275651,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:24:12,
10551717,23,8275649,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:30:44,
10551769,23,8275657,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:33:42,
10551655,23,8275648,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:27:09,
10551590,23,8275650,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:22:28,
10551720,23,8275648,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:30:52,
10551742,23,8275655,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:32:11,
10551612,23,8275654,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:24:26,
10551706,23,8275655,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:30:07,
10551625,23,8275648,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:25:16,
10551705,23,8275647,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:30:04,
10500165,23,8275637,18603,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 01:01:13,
10551714,23,8275658,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:30:34,
10551753,23,8275649,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:32:45,
10500148,23,8275634,18603,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 01:00:09,
10500460,23,8275634,18603,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 01:17:35,
10551693,23,8275645,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:29:22,
10551770,23,8275650,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:33:45,
10592515,23,8304868,19389,34625,TaskType.SUPERVISED_CLASSIFICATION,2023-03-23 05:53:54,
10551724,23,8275654,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:31:05,
10551595,23,8275650,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:23:22,
10500145,23,8275635,18603,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 00:59:54,
52970,23,784,527,2,TaskType.SUPERVISED_CLASSIFICATION,2014-11-07 12:29:26,
10551629,23,8275646,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:25:34,
9199903,23,7130164,7722,3886,TaskType.SUPERVISED_CLASSIFICATION,2018-05-06 08:51:42,
10551666,23,8275648,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:27:47,
10228795,23,8153899,12980,6138,TaskType.SUPERVISED_CLASSIFICATION,2019-06-21 15:58:52,
10551679,23,8275647,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:28:33,
10551737,23,8275647,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:31:54,
10551586,23,8275646,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:21:59,
10551745,23,8275645,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:32:20,
10551747,23,8275648,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:32:26,
9729,23,15,74,2,TaskType.SUPERVISED_CLASSIFICATION,2014-05-22 05:01:57,
10500449,23,8275634,18603,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 01:17:18,
10500149,23,8275636,18603,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 01:00:13,
10551688,23,8275656,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:29:07,
10500445,23,8275643,18603,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 01:17:11,
10228796,23,8153900,12981,6138,TaskType.SUPERVISED_CLASSIFICATION,2019-06-21 16:00:31,
10551636,23,8275649,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:25:59,
10551675,23,8275646,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:28:18,
1851288,23,30202,5714,348,TaskType.SUPERVISED_CLASSIFICATION,2017-03-11 15:42:26,
10551593,23,8275645,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:23:14,
10551683,23,8275654,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 19:28:46,
10557796,23,8275924,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-10 00:14:47,
