run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
4896931,3903,2932328,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 11:47:27,
2540306,3903,589543,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 10:01:00,
2565666,3903,614437,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 13:43:46,
4479301,3903,2515436,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 13:13:18,
2533529,3903,582881,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 09:04:43,
2531775,3903,581155,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 08:50:01,
1943958,3903,104958,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-02 21:14:24,
4589893,3903,2625946,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-07 03:03:58,
2555801,3903,604729,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 12:27:39,
2551765,3903,600772,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 11:48:40,
4683221,3903,2719055,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-07 12:33:08,
5388037,3903,3422834,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-11 06:48:23,
4771033,3903,2806568,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-07 21:04:05,
4320657,3903,2357065,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 15:24:44,
4893942,3903,2929341,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 11:29:12,
2564630,3903,613414,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 13:36:22,
2571186,3903,619881,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 14:19:15,
4695277,3903,2731091,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-07 13:35:05,
4897168,3903,2932565,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 11:49:04,
2548014,3903,597094,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 11:12:41,
4539295,3903,2575409,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 20:25:56,
4696460,3903,2732274,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-07 13:41:42,
5445942,3903,3480739,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-11 14:21:45,
1829399,3903,22379,4796,64,TaskType.SUPERVISED_CLASSIFICATION,2016-09-21 07:54:31,
5446468,3903,3481265,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-11 14:25:47,
2549132,3903,598190,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 11:23:25,
5446461,3903,3481258,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-11 14:25:44,
2556886,3903,605787,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 12:38:03,
5447235,3903,3482032,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-11 14:32:00,
5447847,3903,3482644,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-11 14:37:44,
10105409,3903,8030628,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 11:38:32,
9269768,3903,7199154,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-09 22:06:26,
4773589,3903,2809110,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-07 21:20:24,
4480011,3903,2516146,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 13:20:03,
2545959,3903,595083,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 10:53:03,
4479383,3903,2515518,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 13:14:06,
2546448,3903,595560,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 10:57:55,
2537248,3903,586533,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 09:35:15,
2530353,3903,579732,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 08:39:11,
4479212,3903,2515347,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 13:12:30,
2561611,3903,610438,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 13:15:13,
2545952,3903,595076,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 10:53:01,
5447835,3903,3482632,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-11 14:37:41,
2540132,3903,589374,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 09:59:24,
9382675,3903,7312061,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 08:30:52,
4541715,3903,2577823,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 20:41:34,
2539813,3903,589058,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 09:56:53,
9340062,3903,7269448,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 03:24:49,
2528467,3903,577846,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 08:24:57,
2575484,3903,624120,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 14:46:45,
