run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10463514,3021,8274204,18460,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 13:18:55,
10462924,3021,8273614,18479,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 08:30:36,
101008,3021,600,384,2,TaskType.SUPERVISED_CLASSIFICATION,2014-12-08 23:11:18,
10463395,3021,8274085,18539,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 12:04:44,
1815326,3021,9139,4462,232,TaskType.SUPERVISED_CLASSIFICATION,2016-09-09 13:44:11,
10463413,3021,8274103,18539,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 12:21:46,
10233371,3021,8158262,13293,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-07-23 09:03:09,
10463401,3021,8274091,18458,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 12:10:10,
10463218,3021,8273908,18525,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 10:41:15,
10463160,3021,8273850,18473,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 10:13:31,
10463509,3021,8274199,18472,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 13:17:08,
558941,3021,5787,3477,939,TaskType.SUPERVISED_CLASSIFICATION,2016-04-15 16:51:32,
10463063,3021,8273753,18017,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 09:40:52,
10463308,3021,8273998,18546,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 11:20:25,
10463548,3021,8274238,18017,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 13:35:33,
10463185,3021,8273875,18543,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 10:27:50,
10463210,3021,8273900,18524,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 10:40:46,
10233435,3021,8158326,13293,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-07-23 10:58:32,
10463560,3021,8274250,18017,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 13:41:08,
10463323,3021,8274013,18460,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 11:30:30,
10463085,3021,8273775,18528,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 09:46:01,
10463228,3021,8273918,18543,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 10:42:24,
10463422,3021,8274112,18022,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 12:27:06,
10463314,3021,8274004,18489,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 11:25:22,
10463159,3021,8273849,18022,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 10:13:13,
551017,3021,5616,3418,939,TaskType.SUPERVISED_CLASSIFICATION,2016-04-09 02:48:06,
10463211,3021,8273901,18525,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 10:40:49,
10463078,3021,8273768,18525,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 09:45:37,
10463081,3021,8273771,18524,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 09:45:47,
10462980,3021,8273670,18473,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 09:01:59,
10463409,3021,8274099,18492,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 12:17:38,
10462912,3021,8273602,18461,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 08:19:11,
10463123,3021,8273813,18469,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 09:56:04,
10462869,3021,8273559,18462,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 07:58:01,
7931893,3021,5963439,7138,348,TaskType.SUPERVISED_CLASSIFICATION,2017-09-15 18:03:53,
10463163,3021,8273853,18022,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 10:15:43,
10463223,3021,8273913,18492,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 10:41:31,
10463124,3021,8273814,18537,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 09:56:23,
10462974,3021,8273664,18478,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 08:57:15,
10463202,3021,8273892,18017,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 10:35:52,
10463051,3021,8273741,18489,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 09:33:14,
10463269,3021,8273959,18458,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 10:59:42,
10463201,3021,8273891,18460,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 10:35:35,
10462951,3021,8273641,18017,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 08:42:44,
10463093,3021,8273783,18472,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 09:47:36,
10463092,3021,8273782,18458,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 09:47:07,
10463214,3021,8273904,18525,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 10:41:01,
10462898,3021,8273588,18473,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 08:12:18,
10463237,3021,8273927,18492,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 10:48:12,
10462931,3021,8273621,18473,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 08:31:55,
