run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
9952097,3021,7880011,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-09 00:08:52,
9965473,3021,7893384,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-13 23:42:27,
10180949,3021,8106411,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 03:34:36,
9900083,3021,7829482,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 22:52:31,
9966611,3021,7894522,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-14 03:30:56,
10207294,3021,8132726,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 23:51:18,
9972530,3021,7900440,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-14 17:02:15,
10167971,3021,8093433,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 01:08:22,
9965215,3021,7893126,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-13 23:07:14,
10168535,3021,8093997,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 01:11:16,
10155932,3021,8081467,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-03-29 18:37:09,
10195538,3021,8120970,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 22:36:01,
9984950,3021,7912853,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 21:21:22,
10223906,3021,8149338,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 06:58:11,
9909879,3021,7839272,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-10 23:59:54,
9944941,3021,7872857,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 11:06:22,
10207795,3021,8133227,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 23:56:55,
9989271,3021,7917174,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-16 02:07:01,
10221775,3021,8147207,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 05:22:42,
9942812,3021,7870728,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 08:29:23,
9960440,3021,7888352,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-12 08:06:17,
10208721,3021,8134153,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 00:07:29,
9911813,3021,7841206,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-11 10:38:37,
9913877,3021,7843260,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-14 03:30:11,
9930602,3021,7858518,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-05 15:02:48,
9976942,3021,7904852,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 07:06:49,
10194704,3021,8120166,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 12:34:14,
9895103,3021,7824503,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 19:43:33,
10203572,3021,8129004,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 23:19:47,
10156487,3021,8082022,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-03-29 19:43:00,
9931223,3021,7859139,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-05 17:02:29,
9977534,3021,7905444,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 07:55:12,
9979170,3021,7907080,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 10:06:55,
9976456,3021,7904366,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 06:19:03,
9864759,3021,7794161,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-06 22:35:40,
10463418,3021,8274108,18104,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 12:24:36,
10187493,3021,8112955,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 06:36:03,
10168326,3021,8093788,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 01:09:55,
9972016,3021,7899926,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-14 15:45:14,
9952539,3021,7880452,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-09 01:48:23,
9886660,3021,7816062,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 14:09:19,
10178358,3021,8103820,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 02:47:46,
10223283,3021,8148715,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 06:23:35,
9882669,3021,7812071,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 11:11:11,
10463027,3021,8273717,18145,12269,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 09:27:47,
9864687,3021,7794089,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-06 22:34:31,
10224774,3021,8150206,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 07:48:32,
10205426,3021,8130858,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 23:33:33,
9927458,3021,7855374,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-05 08:05:16,
9969892,3021,7897802,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-14 12:08:11,
