run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10571376,7592,8287658,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 16:13:39,
10091650,7592,8016752,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 08:39:32,
9268959,7592,7198345,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-09 22:02:39,
10125857,7592,8051266,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 16:33:35,
10103027,7592,8028231,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 11:12:14,
10078580,7592,8003541,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 05:32:54,
10063280,7592,7988101,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 01:53:46,
10051155,7592,7975855,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:17:52,
10569295,7592,8285577,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 15:06:29,
10089281,7592,8014363,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 08:04:56,
9508958,7592,7438344,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 22:53:43,
10126277,7592,8051689,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 16:39:33,
9273482,7592,7202868,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-09 22:28:50,
10571232,7592,8287514,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 16:09:21,
9273671,7592,7203057,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-09 22:29:58,
10120655,7592,8046016,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 15:22:51,
10052345,7592,7977055,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:24:45,
10569310,7592,8285592,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 15:09:51,
10117846,7592,8043189,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 14:34:54,
9383558,7592,7312944,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 08:38:03,
10570545,7592,8286827,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 15:54:09,
10570280,7592,8286562,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 15:48:14,
10569309,7592,8285591,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 15:09:34,
10099483,7592,8024648,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 10:24:57,
10057228,7592,7981981,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 01:01:21,
10570054,7592,8286336,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 15:42:05,
10095134,7592,8020261,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 09:31:17,
10059796,7592,7984575,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 01:20:49,
10152403,7592,8078058,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 23:22:36,
10143267,7592,8068848,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 20:44:29,
10570880,7592,8287162,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 16:01:27,
10571650,7592,8287932,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 16:22:57,
9517874,7592,7447260,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 23:51:46,
7934023,7592,5965133,7189,348,TaskType.SUPERVISED_CLASSIFICATION,2017-09-26 15:26:42,
10569329,7592,8285611,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 15:15:10,
10109156,7592,8034408,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 12:32:16,
9401456,7592,7330842,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 09:59:07,
10131974,7592,8057444,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 17:56:39,
10127042,7592,8052462,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 16:48:50,
10083502,7592,8008520,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 06:48:04,
10094609,7592,8019729,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 09:24:48,
7936450,7592,5967315,7189,348,TaskType.SUPERVISED_CLASSIFICATION,2017-09-26 19:54:23,
10123549,7592,8048931,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 16:03:05,
10131099,7592,8056563,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 17:45:10,
10152928,7592,8078592,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 23:30:29,
9358156,7592,7287542,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 05:05:11,
10134690,7592,8060179,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 18:42:59,
10106897,7592,8032129,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 11:58:38,
10153463,7592,8079131,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 23:39:20,
9498495,7592,7427881,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 21:55:41,
