run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10553885,7592,8275773,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:33:18,
10554061,7592,8275778,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 00:44:46,
10553846,7592,8275774,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:23:57,
10553977,7592,8275783,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:57:40,
10553944,7592,8275779,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:49:22,
10553926,7592,8275777,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:43:47,
10554028,7592,8275776,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 00:35:17,
10553919,7592,8275777,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:40:29,
10229122,7592,8154219,13293,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-07-08 00:56:24,
10553891,7592,8275773,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:34:29,
10553948,7592,8275779,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:50:13,
10554076,7592,8275788,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 00:50:03,
10553834,7592,8275773,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:21:45,
10554082,7592,8275788,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 00:52:05,
10554022,7592,8275776,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 00:33:32,
10553878,7592,8275782,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:31:51,
10553847,7592,8275775,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:24:15,
572188,7592,6148,3697,64,TaskType.SUPERVISED_CLASSIFICATION,2016-05-06 21:21:43,
10554032,7592,8275776,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 00:36:34,
10554045,7592,8275776,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 00:41:36,
10553925,7592,8275777,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:43:20,
10554039,7592,8275776,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 00:39:23,
10554080,7592,8275788,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 00:51:21,
10553902,7592,8275781,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:36:29,
10553876,7592,8275782,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:31:22,
10554072,7592,8275788,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 00:48:31,
10554075,7592,8275788,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 00:49:43,
10553910,7592,8275781,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:37:51,
10553861,7592,8275777,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:28:05,
10554003,7592,8275784,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 00:24:39,
10553843,7592,8275774,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:23:20,
10553857,7592,8275780,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:26:49,
10558144,7592,8275952,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-10 07:05:16,
10553918,7592,8275777,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:39:53,
10553860,7592,8275779,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:27:39,
10553966,7592,8275783,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:55:15,
10554083,7592,8275780,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 00:52:35,
10553914,7592,8275781,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:38:34,
10553960,7592,8275783,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:53:42,
10553864,7592,8275779,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:28:43,
10553947,7592,8275779,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:49:58,
10553867,7592,8275779,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:29:16,
10554070,7592,8275788,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 00:47:51,
10553959,7592,8275775,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:53:30,
10553982,7592,8275780,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:59:36,
10553831,7592,8275773,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:21:09,
10553823,7592,8275773,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:19:50,
10553825,7592,8275773,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:20:10,
10554078,7592,8275788,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 00:50:42,
10553920,7592,8275777,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:40:56,
