run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
9659719,7592,7589105,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 17:35:17,
6056801,7592,4091450,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-28 13:57:30,
9779930,7592,7709316,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 04:26:05,
6066092,7592,4100626,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-04 11:51:06,
8974692,7592,6910274,8330,1,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 00:18:56,
6041477,7592,4076157,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-22 03:08:14,
9690642,7592,7620028,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 00:59:39,
9189169,7592,7121146,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-17 08:18:16,
8819383,7592,6794433,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2018-01-24 02:55:11,
9189140,7592,7121118,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-17 07:15:20,
9711662,7592,7641048,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 09:14:09,
10398489,7592,8236258,16374,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-09-09 01:24:53,
9743817,7592,7673203,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 17:11:24,
6062340,7592,4096874,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-03 23:56:52,
9690462,7592,7619848,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 00:53:53,
6021637,7592,4056322,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-18 09:13:52,
9840008,7592,7769394,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 17:18:20,
9639381,7592,7568767,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 07:58:30,
6057644,7592,4092293,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-28 19:40:36,
9671780,7592,7601166,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 19:09:19,
6064738,7592,4099272,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-04 08:54:24,
6062221,7592,4096755,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-03 23:38:33,
9727014,7592,7656400,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 13:58:09,
9852876,7592,7782262,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-23 06:36:53,
9726793,7592,7656179,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 13:56:03,
8831499,7592,6806549,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2018-01-25 00:53:10,
9189282,7592,7121240,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-17 11:24:58,
8808228,7592,6783309,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2018-01-22 23:23:20,
8983539,7592,6919115,8330,1,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 08:29:51,
9759467,7592,7688853,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 21:11:38,
6067051,7592,4101529,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-04 19:32:20,
10436361,7592,8259715,16374,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-01-23 05:11:24,
9799555,7592,7728941,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 08:22:28,
9727582,7592,7656968,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 14:03:02,
9707772,7592,7637158,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 08:01:28,
9755430,7592,7684816,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 19:35:13,
8821203,7592,6796253,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2018-01-24 05:27:09,
8982159,7592,6917740,8330,1,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 05:33:13,
9831295,7592,7760681,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 14:33:27,
9797138,7592,7726524,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 07:53:21,
9841491,7592,7770877,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 18:02:16,
6148330,7592,4181669,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-27 01:03:11,
10413136,7592,8250898,16374,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-09-19 10:52:02,
9860682,7592,7790068,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-23 14:49:47,
6055502,7592,4090155,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-28 10:46:50,
9670750,7592,7600136,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 18:59:12,
9812876,7592,7742262,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 11:27:28,
9664581,7592,7593967,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 18:04:31,
6125296,7592,4159229,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-19 20:19:32,
8852568,7592,6827618,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2018-01-27 13:22:41,
