run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
9175664,3902,7108019,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 16:56:13,
8635068,3902,6618031,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-10 15:35:14,
10035059,3902,7959780,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 22:51:01,
2366739,3902,439908,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-30 22:30:23,
8054798,3902,6085188,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 01:07:28,
8083135,3902,6113525,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 05:44:17,
8082097,3902,6112487,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 05:36:34,
8680373,3902,6660297,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-25 06:07:36,
2366408,3902,439577,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-30 22:27:51,
8754542,3902,6730645,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-30 16:35:59,
8147725,3902,6178093,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 15:17:39,
6018174,3902,4052862,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-18 06:01:28,
8142281,3902,6172649,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 14:36:52,
8248282,3902,6278573,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-25 19:24:18,
8082042,3902,6112432,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 05:36:22,
8211117,3902,6241447,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-23 15:24:45,
6020780,3902,4055465,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-18 08:21:24,
10445606,3902,8261603,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-06 08:31:12,
8196406,3902,6226745,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 13:41:50,
8142445,3902,6172813,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 14:37:45,
9175753,3902,7108108,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 16:58:42,
8764082,3902,6739561,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-31 12:25:10,
8151734,3902,6182097,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 17:09:46,
8965298,3902,6900880,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-07 19:02:31,
8205615,3902,6235954,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 15:09:12,
8043585,3902,6073975,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 23:17:26,
9035534,3902,6970498,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 08:38:22,
8801536,3902,6776775,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2018-01-21 12:42:41,
8563327,3902,6551975,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-26 23:01:49,
9196845,3902,7127329,8365,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-26 23:36:40,
9035427,3902,6970392,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 08:36:21,
8010686,3902,6041077,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 18:06:53,
8121314,3902,6151688,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 11:40:05,
8559975,3902,6548623,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-26 09:12:04,
8678687,3902,6658910,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-25 03:38:28,
8147616,3902,6177984,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 15:17:16,
1938319,3902,100165,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-02 16:51:02,
9032815,3902,6967788,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 08:01:16,
8539192,3902,6527861,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-18 12:10:53,
8645871,3902,6628543,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-12 14:06:37,
9522914,3902,7452300,8797,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-11 00:24:28,
8965206,3902,6900788,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-07 19:01:33,
8265768,3902,6295578,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-27 04:30:11,
10445989,3902,8262091,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-06 09:13:29,
8196446,3902,6226785,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 13:42:01,
9176313,3902,7108666,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 17:15:13,
9033629,3902,6968598,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 08:11:03,
8043379,3902,6073769,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 23:16:43,
8048191,3902,6078581,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 00:03:50,
8048327,3902,6078717,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 00:04:14,
