run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10545778,9964,8275620,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 09:22:40,
10479739,9964,8275621,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 09:01:00,
10496974,9964,8275626,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 20:36:22,
10520110,9964,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 01:47:02,
10545297,9964,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 08:59:28,
10545846,9964,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 09:25:56,
10477595,9964,8275615,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 08:08:08,
10497132,9964,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 20:54:45,
10531806,9964,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 17:10:05,
10496977,9964,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 20:36:43,
10477444,9964,8275626,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 08:00:31,
10544559,9964,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 08:03:30,
10537910,9964,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 22:22:20,
10558262,9964,8275906,18591,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-10 17:20:16,
10524996,9964,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 05:43:58,
10545809,9964,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 09:24:01,
10497030,9964,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 20:43:14,
10496967,9964,8275619,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 20:35:46,
10545831,9964,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 09:24:57,
10539089,9964,8275615,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 00:24:28,
10538044,9964,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 22:54:23,
10545807,9964,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 09:23:56,
10539097,9964,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 00:25:20,
10524944,9964,8275621,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 05:39:04,
10479651,9964,8275616,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 08:58:40,
10497041,9964,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 20:44:54,
10480096,9964,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 09:23:43,
10480225,9964,8275615,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 09:34:30,
10480175,9964,8275621,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 09:29:43,
10524754,9964,8275621,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 05:19:21,
10532371,9964,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 17:31:12,
10478376,9964,8275615,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 08:24:45,
10539178,9964,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 00:33:08,
10496918,9964,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 20:29:06,
10524818,9964,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 05:25:40,
10520431,9964,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 02:01:35,
10545865,9964,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 09:27:05,
10537965,9964,8275627,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 22:36:08,
10545687,9964,8275622,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 09:18:52,
10532434,9964,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 17:34:24,
10477684,9964,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 08:09:37,
10478468,9964,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 08:29:22,
10532566,9964,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 17:39:02,
10537985,9964,8275619,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 22:40:57,
10525161,9964,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 05:56:23,
10537915,9964,8275615,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 22:23:24,
10480133,9964,8275622,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 09:25:36,
10542927,9964,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 05:11:04,
10496972,9964,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 20:36:06,
10537991,9964,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 22:42:09,
