run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
9379736,9964,7309122,8797,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 08:04:11,
5992492,9964,4027225,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 12:27:03,
9007827,9964,6943315,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 01:09:17,
9113744,9964,7046417,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 19:42:28,
9111290,9964,7043974,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 18:52:27,
9110381,9964,7043071,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 18:33:58,
10036160,9964,7960881,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 23:37:11,
9009770,9964,6945258,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 02:14:13,
6017473,9964,4052162,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-18 05:24:30,
9006082,9964,6941584,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 23:56:56,
9112062,9964,7044744,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 19:08:25,
9111158,9964,7043843,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 18:49:45,
9199588,9964,7130050,8365,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-28 03:34:11,
10015950,9964,7940671,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 09:24:05,
10448881,9964,8261677,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-07 00:20:51,
9113079,9964,7045756,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 19:28:57,
9009395,9964,6944883,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 02:03:09,
6003097,9964,4037829,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 18:56:58,
10032702,9964,7957423,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 21:18:24,
9115682,9964,7048348,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 20:22:35,
10448977,9964,8262187,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-07 00:54:39,
9007989,9964,6943477,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 01:15:26,
6012594,9964,4047283,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-18 01:45:44,
10016389,9964,7941110,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 09:38:58,
9116064,9964,7048730,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 20:30:37,
9009782,9964,6945270,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 02:14:38,
6032796,9964,4067480,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-20 21:51:39,
9009942,9964,6945430,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 02:19:18,
9110421,9964,7043110,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 18:34:42,
6068196,9964,4102533,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-10 22:10:59,
9004935,9964,6940437,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 23:25:30,
10031575,9964,7956296,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 20:24:23,
9010007,9964,6945495,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 02:21:29,
9113761,9964,7046434,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 19:42:52,
10044758,9964,7969480,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-19 19:08:33,
6017521,9964,4052209,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-18 05:26:36,
9006473,9964,6941973,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 00:07:57,
10039451,9964,7964173,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-19 03:16:11,
9009900,9964,6945388,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 02:18:05,
6026245,9964,4060930,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-20 10:38:36,
10449060,9964,8261590,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-07 01:30:07,
6022161,9964,4056846,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-18 09:41:53,
9009469,9964,6944957,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 02:05:23,
9005789,9964,6941291,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 23:48:42,
9009657,9964,6945145,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 02:10:51,
5969466,9964,4004199,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-16 08:46:47,
9467584,9964,7396970,8797,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 15:35:29,
9500731,9964,7430117,8795,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 22:05:03,
9113794,9964,7046467,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 19:43:36,
5985773,9964,4020506,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 10:31:45,
