run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10208468,28,8133900,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 00:04:20,
9914680,28,7844063,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-14 04:34:00,
10417502,28,8254524,17373,10468,TaskType.SUPERVISED_CLASSIFICATION,2019-11-17 10:11:59,
10169201,28,8094663,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 01:15:13,
9910724,28,7840117,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-11 04:10:07,
9928155,28,7856071,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-05 09:02:39,
10204928,28,8130360,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 23:29:19,
10167236,28,8092698,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 01:04:50,
9865388,28,7794790,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-06 22:45:59,
9993735,28,7919700,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-16 05:57:49,
9928590,28,7856506,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-05 09:42:25,
10195458,28,8120890,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 22:35:39,
9906103,28,7835496,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-10 18:50:33,
9939929,28,7867845,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 04:19:08,
10202723,28,8128155,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 23:15:15,
10165291,28,8090753,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 00:58:23,
9906960,28,7836353,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-10 19:14:30,
10168980,28,8094442,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 01:13:44,
9893680,28,7823080,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 19:14:57,
9989446,28,7917349,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-16 02:29:40,
10198466,28,8123898,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 22:55:33,
10161269,28,8086731,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 00:32:45,
9960254,28,7888166,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-12 07:44:32,
9962720,28,7890632,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-12 13:29:58,
9904817,28,7834215,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-08 05:41:30,
10178257,28,8103719,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 02:46:28,
9864869,28,7794271,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-06 22:41:56,
9998587,28,7923308,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 04:28:05,
9998736,28,7923457,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 04:33:56,
9875352,28,7804754,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 07:28:46,
10208903,28,8134335,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 00:09:36,
10155369,28,8080905,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-03-29 17:44:20,
9944914,28,7872830,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 11:03:10,
10210855,28,8136287,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 00:38:14,
9981477,28,7909382,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 13:28:06,
9971120,28,7899030,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-14 13:48:06,
10209297,28,8134729,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 00:14:07,
10169442,28,8094904,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 01:16:25,
10008922,28,7933643,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 00:26:18,
9900271,28,7829670,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 23:04:45,
9983735,28,7911640,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 19:06:30,
10002995,28,7927716,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 09:57:14,
10437439,28,8260581,17369,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-06 14:30:21,
9887676,28,7817078,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 15:03:48,
9998563,28,7923284,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 04:27:42,
9916202,28,7845585,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-14 08:25:58,
10216970,28,8142402,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 02:46:32,
9949462,28,7877376,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 20:11:14,
9971773,28,7899683,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-14 15:13:13,
10002793,28,7927514,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 09:40:52,
