run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10471294,28,8275632,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 04:24:07,
10530670,28,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 14:37:10,
10485131,28,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 14:10:42,
10474312,28,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 06:31:08,
10528311,28,8275615,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 11:10:36,
10503288,28,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 03:01:38,
10537761,28,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 21:43:54,
10485515,28,8275621,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 14:34:47,
10471048,28,8275615,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 04:07:03,
10485681,28,8275615,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 14:45:38,
10474176,28,8275631,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 06:24:12,
10518866,28,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 23:12:53,
10530662,28,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 14:35:08,
10524989,28,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 05:43:17,
10474033,28,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 06:14:57,
10558631,28,8275920,18591,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-11 18:47:07,
10471737,28,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 04:55:51,
10471105,28,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 04:10:28,
10472069,28,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 05:11:50,
10470874,28,8275621,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 03:59:19,
10471034,28,8275630,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 04:06:19,
10474428,28,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 06:36:28,
10530637,28,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 14:28:06,
10502962,28,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:52:03,
10471095,28,8275620,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 04:09:58,
10474274,28,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 06:28:56,
10471533,28,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 04:45:50,
10530642,28,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 14:30:43,
10530708,28,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 14:47:01,
10524691,28,8275631,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 05:16:06,
10471490,28,8275623,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 04:42:00,
10528366,28,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 11:26:27,
10537719,28,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 21:30:29,
10518704,28,8275632,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 22:26:08,
10525221,28,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 05:59:29,
10524698,28,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 05:16:24,
10470798,28,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 03:56:36,
10471582,28,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 04:48:28,
10537757,28,8275621,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 21:42:59,
10530580,28,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 14:14:29,
10530689,28,8275619,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 14:43:26,
10530753,28,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 15:00:16,
10530722,28,8275621,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 14:51:36,
10537729,28,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 21:33:21,
10537854,28,8275621,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 22:11:36,
10474240,28,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 06:27:19,
10233513,28,8158404,13293,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-07-23 15:27:57,
10524806,28,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 05:24:22,
10528240,28,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 10:46:57,
10474530,28,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 06:39:54,
