run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
8006719,3954,6037110,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 17:26:06,
5966753,3954,4001487,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-16 02:14:33,
8001647,3954,6032040,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 16:32:37,
8093310,3954,6123700,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 07:11:48,
5967141,3954,4001875,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-16 03:20:55,
8972034,3954,6907616,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-07 21:54:09,
7990942,3954,6021347,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 15:01:01,
8973901,3954,6909483,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-07 23:29:49,
8779040,3954,6754357,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2018-01-06 15:49:35,
8974851,3954,6910432,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 00:28:26,
8085053,3954,6115443,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 06:02:32,
8973955,3954,6909537,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-07 23:33:44,
8676248,3954,6656614,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-24 20:49:28,
8091249,3954,6121639,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 06:54:59,
6017670,3954,4052358,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-18 05:34:12,
8113638,3954,6144016,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 10:30:33,
10036857,3954,7961578,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-19 00:05:17,
8973831,3954,6909413,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-07 23:26:05,
8055404,3954,6085794,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 01:17:33,
8092202,3954,6122592,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 07:01:26,
7999650,3954,6030052,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 16:19:22,
8018401,3954,6048792,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 19:23:18,
8195702,3954,6226041,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 13:37:53,
8206719,3954,6237052,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 15:35:40,
8055323,3954,6085713,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 01:15:11,
8018799,3954,6049190,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 19:27:35,
8113992,3954,6144370,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 10:34:16,
8537651,3954,6526322,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-17 16:32:18,
8599395,3954,6587160,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-30 19:39:16,
7955585,3954,5986003,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-16 15:46:45,
8779072,3954,6754389,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2018-01-06 16:08:02,
8092238,3954,6122628,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 07:01:33,
8165479,3954,6195842,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 00:42:00,
8592655,3954,6580440,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-29 16:32:52,
8716013,3954,6693420,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-29 07:06:39,
8229760,3954,6260090,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-24 16:07:29,
8112065,3954,6142443,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 10:14:28,
8228118,3954,6258448,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-24 14:21:00,
8001621,3954,6032014,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 16:32:16,
8566982,3954,6555621,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-27 03:55:46,
8802760,3954,6777844,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2018-01-21 15:21:22,
6030606,3954,4065290,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-20 17:29:21,
10042365,3954,7967087,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-19 07:10:26,
8136063,3954,6166432,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 13:51:41,
10020698,3954,7945419,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 12:29:27,
8974456,3954,6910038,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 00:03:53,
8001677,3954,6032069,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 16:33:24,
8779057,3954,6754374,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2018-01-06 16:01:35,
8113653,3954,6144031,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 10:30:46,
8972197,3954,6907779,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-07 22:02:06,
