run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
5696771,9971,3731523,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 01:30:01,
2125810,9971,250070,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-09 07:16:59,
5701266,9971,3736018,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 01:57:14,
5865210,9971,3899960,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 18:16:25,
5279075,9971,3313883,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-10 15:14:05,
5699569,9971,3734321,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 01:47:06,
5815864,9971,3850614,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 13:43:40,
5815139,9971,3849889,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 13:38:54,
5864608,9971,3899358,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 18:13:15,
5697725,9971,3732477,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 01:35:55,
1863142,9971,38819,5906,903,TaskType.SUPERVISED_CLASSIFICATION,2017-03-28 08:57:14,
2250650,9971,352865,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 00:10:15,
9906121,9971,7835514,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-10 18:50:45,
5279271,9971,3314079,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-10 15:15:32,
2126068,9971,250328,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-09 07:19:13,
5810312,9971,3845062,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 13:02:49,
10157356,9971,8082891,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-03-29 21:48:07,
5283443,9971,3318251,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-10 15:52:12,
5704382,9971,3739134,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 02:16:24,
9942915,9971,7870831,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 08:34:49,
9914963,9971,7844346,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-14 04:56:15,
5280998,9971,3315806,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-10 15:27:17,
5810983,9971,3845733,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 13:08:05,
2125823,9971,250083,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-09 07:17:05,
9891202,9971,7820604,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 17:37:18,
5619956,9971,3654712,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 15:34:05,
9896202,9971,7825602,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 20:14:17,
10000811,9971,7925532,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 07:19:13,
5704008,9971,3738760,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 02:14:06,
5701803,9971,3736555,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 02:00:26,
5625840,9971,3660596,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 16:15:40,
10180688,9971,8106150,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 03:29:18,
5777939,9971,3812690,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 09:31:48,
5623263,9971,3658019,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 15:56:09,
5776859,9971,3811610,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 09:23:47,
10223089,9971,8148521,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 06:16:04,
5869923,9971,3904673,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 18:43:05,
9933733,9971,7861649,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-07 19:45:21,
9943570,9971,7871486,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 09:15:46,
2125971,9971,250231,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-09 07:18:23,
5776300,9971,3811051,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 09:20:11,
2231815,9971,336745,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-18 08:01:10,
5870416,9971,3905166,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 18:45:42,
5863175,9971,3897925,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 18:05:44,
10162559,9971,8088021,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 00:47:56,
9947036,9971,7874952,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 13:27:14,
10179226,9971,8104688,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 03:03:09,
2250614,9971,352829,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 00:09:14,
5777652,9971,3812403,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 09:29:47,
10213622,9971,8139054,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 01:26:15,
