run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
5792545,9971,3827296,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 11:09:43,
5598690,9971,3633461,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 12:45:47,
9804602,9971,7733988,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 09:30:02,
3032848,9971,1072258,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 05:22:31,
3098413,9971,1137635,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 20:36:07,
3115021,9971,1154228,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 23:27:54,
5537485,9971,3572282,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 03:49:51,
3145508,9971,1184636,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-30 04:26:07,
5706139,9971,3740891,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 02:27:00,
3039234,9971,1078638,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 06:57:08,
8962102,9971,6897704,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-07 02:00:00,
3142116,9971,1181268,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-30 03:53:37,
3107096,9971,1146308,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 21:58:04,
3131356,9971,1170547,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-30 02:12:23,
3018314,9971,1057881,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 01:52:20,
8961423,9971,6897025,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-07 01:28:57,
3147600,9971,1186726,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-30 04:45:51,
3008258,9971,1047832,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 23:42:31,
8726520,9971,6703732,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2017-12-29 14:02:53,
1875709,9971,48177,5891,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-03-31 17:21:09,
3129297,9971,1168493,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-30 01:53:20,
3022056,9971,1061594,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 02:47:35,
3016935,9971,1056503,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 01:34:24,
9144092,9971,7076622,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 05:14:44,
6171384,9971,4204713,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-27 13:14:12,
2242306,9971,345979,5891,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-18 19:52:43,
3093254,9971,1132498,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 19:45:41,
5596819,9971,3631591,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 12:33:17,
3037579,9971,1076985,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 06:31:10,
3002672,9971,1042251,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 22:31:37,
5574360,9971,3609156,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 09:18:51,
3117028,9971,1156235,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 23:51:46,
5707756,9971,3742508,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 02:36:45,
1875646,9971,48112,5891,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-03-31 17:20:52,
3137543,9971,1176714,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-30 03:09:48,
3019741,9971,1059308,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 02:13:23,
5790029,9971,3824780,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 10:51:43,
3009794,9971,1049367,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 00:02:09,
2075345,9971,211287,5891,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-20 01:07:21,
5707592,9971,3742344,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 02:35:54,
3100792,9971,1140011,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 20:58:33,
3115502,9971,1154709,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 23:33:37,
3140111,9971,1179273,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-30 03:33:43,
3136898,9971,1176069,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-30 03:03:54,
5537105,9971,3571902,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 03:45:46,
8961564,9971,6897166,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-07 01:34:34,
1875573,9971,48040,5891,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-03-31 17:20:31,
3009718,9971,1049291,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 00:01:22,
5791454,9971,3826205,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 11:01:47,
5567575,9971,3602371,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 08:26:30,
