run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10093488,2074,8018603,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 09:08:25,
18550,2074,180,60,2,TaskType.SUPERVISED_CLASSIFICATION,2014-06-10 20:54:20,
10056201,2074,7980945,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:51:54,
10045920,2074,7970555,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-24 23:55:09,
9490066,2074,7419452,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 20:52:34,
10102679,2074,8027880,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 11:06:56,
10048260,2074,7972935,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:04:45,
9540176,2074,7469562,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-11 05:10:27,
9482618,2074,7412004,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 18:38:32,
239481,2074,1866,1096,2,TaskType.SUPERVISED_CLASSIFICATION,2015-03-02 17:14:14,
10127488,2074,8052917,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 16:54:32,
10092689,2074,8017799,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 08:53:15,
10129306,2074,8054749,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 17:22:02,
10053577,2074,7978300,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:32:14,
10149421,2074,8075057,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 22:30:33,
10113552,2074,8038852,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 13:32:14,
10565604,2074,8281886,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-11-30 20:41:40,
9279352,2074,7208738,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-09 23:11:17,
9286796,2074,7216182,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 00:27:51,
10132749,2074,8058223,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 18:08:44,
10082250,2074,8007248,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 06:29:15,
10097732,2074,8022880,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 10:02:29,
10067517,2074,7992375,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 02:52:06,
9420691,2074,7350077,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 12:08:22,
9396324,2074,7325710,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 09:39:55,
10077312,2074,8002264,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 05:14:16,
10417007,2074,8254255,17315,1140,TaskType.SUPERVISED_CLASSIFICATION,2019-10-15 12:35:06,
10149117,2074,8074748,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 22:26:39,
10118953,2074,8044307,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 14:53:59,
10145965,2074,8071577,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 21:24:57,
10084088,2074,8009110,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 06:55:23,
10080398,2074,8005376,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 05:56:44,
22232,2074,358,209,2,TaskType.SUPERVISED_CLASSIFICATION,2014-06-21 08:57:03,
10126199,2074,8051611,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 16:38:32,
9270245,2074,7199631,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-09 22:09:01,
10140913,2074,8066471,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 20:08:03,
10118631,2074,8043982,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 14:47:59,
10058547,2074,7983316,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 01:12:26,
9364153,2074,7293539,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 05:44:19,
10114955,2074,8040270,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 13:50:18,
2190613,2074,302898,5886,1856,TaskType.SUPERVISED_CLASSIFICATION,2017-05-17 03:31:03,
10152162,2074,8077816,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 23:18:13,
1836077,2074,24107,4834,1526,TaskType.SUPERVISED_CLASSIFICATION,2016-10-27 17:42:35,
10143590,2074,8069172,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 20:48:11,
10153063,2074,8078728,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 23:33:25,
10046223,2074,7970865,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-24 23:56:12,
10111413,2074,8036689,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 13:01:42,
10131908,2074,8057379,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 17:55:43,
10054926,2074,7979659,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:42:18,
10088943,2074,8014023,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 08:00:03,
