run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10132671,3573,8058144,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 18:07:03,
9347146,3573,7276532,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 03:58:01,
9387810,3573,7317196,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 09:06:05,
10070220,3573,7995102,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 03:29:37,
10102618,3573,8027817,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 11:06:05,
10107780,3573,8033020,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 12:11:55,
10115044,3573,8040358,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 13:51:37,
10103060,3573,8028264,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 11:12:48,
10088701,3573,8013779,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 07:56:44,
10105181,3573,8030399,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 11:35:19,
10139953,3573,8065504,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 19:55:23,
9416741,3573,7346127,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 11:37:59,
10077352,3573,8002304,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 05:14:56,
10095492,3573,8020622,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 09:36:13,
10154161,3573,8079834,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 23:49:35,
9366204,3573,7295590,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 06:01:27,
10095377,3573,8020506,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 09:34:32,
9286334,3573,7215720,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 00:24:22,
9281338,3573,7210724,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-09 23:27:16,
10124561,3573,8049958,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 16:15:42,
9285164,3573,7214550,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 00:08:42,
10134713,3573,8060202,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 18:43:12,
10119260,3573,8044617,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 14:59:21,
10103436,3573,8028641,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 11:16:33,
9373284,3573,7302670,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 07:03:32,
10109579,3573,8034839,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 12:38:25,
9519594,3573,7448980,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-11 00:02:51,
9523625,3573,7453011,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-11 00:29:52,
10129557,3573,8055005,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 17:25:24,
10077280,3573,8002233,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 05:13:56,
10152688,3573,8078347,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 23:27:31,
10098295,3573,8023446,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 10:09:38,
10110463,3573,8035727,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 12:48:02,
9514085,3573,7443471,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 23:26:25,
10105774,3573,8030997,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 11:43:03,
9355692,3573,7285078,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 04:49:09,
9344173,3573,7273559,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 03:42:37,
10121695,3573,8047059,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 15:38:27,
10140004,3573,8065555,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 19:56:04,
9499392,3573,7428778,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 21:59:44,
10110770,3573,8036039,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 12:52:09,
9359215,3573,7288601,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 05:13:21,
10142341,3573,8067907,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 20:30:54,
10099723,3573,8024889,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 10:28:12,
10146848,3573,8072465,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 21:42:30,
10085453,3573,8010501,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 07:12:51,
10123110,3573,8048484,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 15:55:47,
10146146,3573,8071758,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 21:28:47,
9388052,3573,7317438,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 09:07:47,
10125382,3573,8050786,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 16:24:17,
