run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10502898,12,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:50:14,
10527277,12,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 08:34:57,
10480153,12,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 09:26:56,
10527681,12,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 09:19:44,
10557664,12,8275905,18591,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-09 23:43:40,
10469883,12,8275628,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 03:24:00,
10527582,12,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 09:09:10,
10527273,12,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 08:34:12,
10540079,12,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 02:27:09,
10469829,12,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 03:19:30,
10557674,12,8275912,18591,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-09 23:47:01,
10529307,12,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 13:16:41,
10540503,12,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 02:51:14,
10508158,12,8275623,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 09:31:07,
10529091,12,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 13:06:12,
10474059,12,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 06:16:47,
10540132,12,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 02:34:55,
10529287,12,8275622,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 13:15:45,
10503481,12,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 03:10:40,
10473897,12,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 06:06:02,
10503601,12,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 03:19:59,
10537105,12,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 20:26:58,
10537139,12,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 20:31:22,
10537204,12,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 20:39:02,
10507704,12,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 08:45:59,
10468952,12,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 03:03:39,
10507764,12,8275622,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 08:53:07,
10502839,12,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:48:01,
10527673,12,8275627,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 09:18:35,
10503042,12,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:54:22,
10540833,12,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 03:07:29,
10473949,12,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 06:09:16,
10537341,12,8275627,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 20:53:48,
10503527,12,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 03:14:28,
10480774,12,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 10:05:17,
10537261,12,8275624,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 20:45:08,
10540057,12,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 02:23:58,
10537074,12,8275626,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 20:24:50,
10540113,12,8275619,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 02:32:30,
10540789,12,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 03:03:00,
10507947,12,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 09:16:04,
10469427,12,8275619,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 03:11:21,
10474641,12,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 06:43:29,
10507812,12,8275621,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 08:58:23,
10527499,12,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 08:54:58,
10474065,12,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 06:17:11,
10469239,12,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 03:09:09,
10529619,12,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 13:31:17,
10507838,12,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 09:01:04,
10502756,12,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:44:06,
