run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
8914397,29,6851485,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-03-30 12:46:19,
10431332,29,8257781,16374,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-12-11 03:30:43,
9725003,29,7654389,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 13:38:33,
8914989,29,6852062,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-03-30 13:12:53,
8914160,29,6851257,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-03-30 12:35:32,
9855300,29,7784686,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-23 11:19:15,
8914092,29,6851190,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-03-30 12:32:23,
8914222,29,6851315,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-03-30 12:38:08,
9082090,29,7014939,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 12:27:50,
9647457,29,7576843,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 16:57:27,
9086226,29,7019053,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 13:15:18,
9083247,29,7016093,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 12:40:53,
9794009,29,7723395,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 07:26:22,
9742943,29,7672329,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 17:05:54,
9698688,29,7628074,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 04:59:20,
9813190,29,7742576,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 11:33:55,
9803118,29,7732504,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 09:11:56,
9643218,29,7572604,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 11:11:55,
8698957,29,6676376,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2017-12-27 14:58:24,
9706772,29,7636158,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 07:48:17,
9083057,29,7015904,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 12:38:46,
8952461,29,6851593,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-06 02:57:58,
9082339,29,7015188,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 12:30:39,
10385474,29,8234021,16374,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-25 21:32:38,
9084602,29,7017439,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 12:56:26,
8725804,29,6703017,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2017-12-29 14:01:43,
9758784,29,7688170,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 20:52:35,
8914215,29,6851309,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-03-30 12:37:54,
8914825,29,6851904,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-03-30 13:05:47,
8914293,29,6851383,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-03-30 12:41:18,
9643639,29,7573025,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 13:07:36,
8727006,29,6704213,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2017-12-29 14:03:47,
6157900,29,4191239,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-27 07:58:26,
10385559,29,8234083,16374,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-25 21:38:36,
8914566,29,6851652,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-03-30 12:53:57,
9085912,29,7018740,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 13:11:39,
9730284,29,7659670,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 14:29:34,
10385210,29,8233836,16374,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-25 21:16:35,
6047926,29,4082582,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-26 00:42:54,
6045401,29,4080059,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-25 07:15:34,
9083278,29,7016124,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 12:41:17,
9011885,29,6947364,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 03:34:44,
9735955,29,7665341,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 15:59:03,
9757872,29,7687258,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 20:28:09,
9637694,29,7567080,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 07:48:02,
8914790,29,6851870,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-03-30 13:04:10,
9784373,29,7713759,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 05:14:27,
9085843,29,7018671,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 13:10:47,
9201943,29,7131741,8330,1,TaskType.SUPERVISED_CLASSIFICATION,2018-05-30 17:38:13,
9719380,29,7648766,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 12:13:38,
