run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
3439641,9957,1477817,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-02 00:27:45,
3446378,9957,1484554,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-02 00:55:42,
4791376,9957,2826889,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-07 23:21:40,
5116438,9957,3151461,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 16:08:24,
3453277,9957,1491453,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-02 01:23:43,
10099440,9957,8024605,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 10:24:05,
4787819,9957,2823332,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-07 22:56:30,
3480100,9957,1518275,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-02 03:15:21,
3515550,9957,1553724,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-02 05:48:36,
3497514,9957,1535688,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-02 04:30:50,
3490101,9957,1528276,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-02 03:58:34,
1940619,9957,101967,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-02 17:11:55,
3462984,9957,1501160,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-02 02:02:40,
4674277,9957,2710123,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-07 11:48:50,
3464538,9957,1502714,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-02 02:08:57,
3531344,9957,1569518,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-02 06:59:36,
4523599,9957,2559713,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 18:10:18,
3531196,9957,1569370,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-02 06:58:46,
3497311,9957,1535485,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-02 04:29:58,
10072673,9957,7997577,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 04:03:51,
2037073,9957,178747,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-08 22:47:50,
2036913,9957,178587,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-08 22:47:00,
4791464,9957,2826977,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-07 23:22:15,
5118494,9957,3153517,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 16:26:05,
3534566,9957,1572740,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-02 07:15:04,
5066766,9957,3102053,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 08:31:50,
4233894,9957,2270408,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 08:38:55,
4278291,9957,2314784,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 12:11:29,
4286080,9957,2322568,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 12:45:02,
3510981,9957,1549155,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-02 05:28:49,
2225516,9957,333036,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-18 04:45:16,
4792015,9957,2827528,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-07 23:26:04,
2167240,9957,284164,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 19:42:08,
4235270,9957,2271784,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 08:45:50,
5062836,9957,3098134,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 08:02:43,
2037063,9957,178737,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-08 22:47:43,
3526356,9957,1564530,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-02 06:35:43,
3438613,9957,1476789,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-02 00:23:38,
3526171,9957,1564345,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-02 06:34:51,
3507618,9957,1545792,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-02 05:14:15,
3449407,9957,1487583,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-02 01:07:58,
1853719,9957,31249,5859,903,TaskType.SUPERVISED_CLASSIFICATION,2017-03-24 17:05:36,
3483612,9957,1521787,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-02 03:30:38,
5062925,9957,3098223,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 08:03:21,
3496784,9957,1534958,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-02 04:27:44,
3459169,9957,1497345,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-02 01:47:18,
5063626,9957,3098922,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 08:08:51,
5063967,9957,3099263,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 08:11:20,
5066791,9957,3102078,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 08:31:56,
4668147,9957,2704013,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-07 11:20:40,
