run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10396021,6,8232082,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-30 13:31:42,
9157264,6,7089720,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 09:15:38,
8900560,6,6838945,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-03-29 06:34:09,
6053532,6,4088185,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-28 08:53:50,
9671639,6,7601025,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 19:07:37,
9161772,6,7094197,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 11:09:44,
10432016,6,8255922,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-12-11 17:36:56,
9862188,6,7791574,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-23 17:08:02,
10395609,6,8231708,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-30 05:23:32,
9799684,6,7729070,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 08:24:22,
6044200,6,4078858,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-25 02:10:19,
10395776,6,8232264,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-30 07:47:43,
9663919,6,7593305,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 17:59:22,
8901421,6,6839344,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-03-29 13:20:51,
9814070,6,7743456,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 11:35:51,
9160809,6,7093240,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 10:29:11,
9841921,6,7771307,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 18:12:55,
8901161,6,6839200,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-03-29 10:56:19,
8900092,6,6838608,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-03-29 05:09:37,
8728910,6,6706089,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2017-12-29 14:23:59,
9160275,6,7092708,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 10:11:44,
9158431,6,7090875,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 09:40:38,
9158638,6,7091081,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 09:44:56,
6042232,6,4076912,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-22 06:45:28,
9864287,6,7793673,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-23 22:27:50,
10403201,6,8240969,16360,1,TaskType.SUPERVISED_CLASSIFICATION,2019-09-17 02:58:37,
8699185,6,6676604,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2017-12-27 15:02:19,
9627040,6,7556426,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 05:46:20,
8836679,6,6811729,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2018-01-25 15:55:54,
9160820,6,7093251,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 10:29:35,
8901264,6,6839262,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-03-29 11:55:53,
7451308,6,5483201,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-09-06 20:15:18,
9783695,6,7713081,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 05:07:10,
9747607,6,7676993,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 17:43:37,
9157956,6,7090404,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 09:29:00,
8841324,6,6816374,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2018-01-25 21:25:05,
9626496,6,7555882,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 05:35:20,
8900912,6,6839074,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-03-29 09:02:16,
9862918,6,7792304,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-23 18:37:58,
9767256,6,7696642,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 23:56:52,
9162182,6,7094604,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 11:28:19,
9202324,6,7132122,8330,1,TaskType.SUPERVISED_CLASSIFICATION,2018-05-30 18:01:17,
6052233,6,4086886,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-28 04:11:31,
8899709,6,6838409,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-03-29 02:21:43,
9763346,6,7692732,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 22:34:27,
9158236,6,7090680,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 09:35:45,
9156476,6,7088936,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 08:51:57,
8902997,6,6840735,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-03-29 18:20:29,
9838173,6,7767559,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 16:37:00,
6047038,6,4081694,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-25 22:31:50,
