run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10436577,146824,8259904,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-01-26 17:25:34,
10437369,146824,8260511,17369,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-06 14:06:35,
10432874,146824,8258424,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2019-12-15 01:11:58,
10418878,146824,8255503,17373,10580,TaskType.SUPERVISED_CLASSIFICATION,2019-11-29 07:43:29,
10436996,146824,8260168,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-01 19:12:00,
10436859,146824,8260044,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-01 04:15:42,
10437191,146824,8260360,17373,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-02 18:17:09,
10432934,146824,8258484,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2019-12-15 02:30:48,
10418748,146824,8255452,17373,10580,TaskType.SUPERVISED_CLASSIFICATION,2019-11-25 03:10:45,
10436093,146824,8259570,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-01-16 22:37:22,
10435856,146824,8259365,17373,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-01-15 18:57:48,
10437160,146824,8260329,17373,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-02 18:09:02,
10437363,146824,8260505,17374,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-06 13:54:32,
10435923,146824,8259432,17373,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-01-15 22:18:12,
10436023,146824,8259502,17373,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-01-16 17:23:34,
10437671,146824,8260812,17369,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-09 16:59:06,
10437481,146824,8260623,17369,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-06 14:39:15,
10437735,146824,8260876,17374,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-10 17:58:04,
10437482,146824,8260624,17369,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-06 14:40:12,
10418923,146824,8255505,17373,10580,TaskType.SUPERVISED_CLASSIFICATION,2019-12-01 21:42:17,
10437610,146824,8260751,17369,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-07 17:38:33,
10436527,146824,8259854,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-01-24 19:38:37,
10436990,146824,8260162,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-01 18:29:28,
10437193,146824,8260362,17373,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-02 18:18:12,
10437548,146824,8260689,17369,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-07 08:03:03,
10436468,146824,8259795,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-01-23 23:16:18,
