run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10436572,146822,8259899,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-01-26 16:23:00,
10437353,146822,8260495,17369,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-06 13:44:10,
10432852,146822,8258402,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2019-12-15 00:17:30,
10418877,146822,8255503,17373,10580,TaskType.SUPERVISED_CLASSIFICATION,2019-11-29 07:28:12,
10436981,146822,8260153,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-01 18:18:57,
10436844,146822,8260029,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-01 03:22:59,
10437120,146822,8260289,17373,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-02 18:03:35,
10432919,146822,8258469,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2019-12-15 01:38:26,
10418747,146822,8255452,17373,10580,TaskType.SUPERVISED_CLASSIFICATION,2019-11-25 02:13:28,
10436080,146822,8259557,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-01-16 21:45:15,
10435846,146822,8259355,17373,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-01-15 18:52:27,
10437069,146822,8260238,17373,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-02 17:55:20,
10437291,146822,8260433,17374,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-06 13:00:41,
10435917,146822,8259426,17373,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-01-15 22:03:35,
10436009,146822,8259488,17373,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-01-16 17:09:22,
10437659,146822,8260800,17369,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-09 16:45:49,
10437412,146822,8260554,17369,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-06 14:26:29,
10437730,146822,8260871,17374,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-10 17:03:46,
10437466,146822,8260608,17369,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-06 14:33:51,
10418922,146822,8255505,17373,10580,TaskType.SUPERVISED_CLASSIFICATION,2019-12-01 20:46:23,
10437602,146822,8260743,17369,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-07 17:24:45,
10436510,146822,8259837,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-01-24 18:45:59,
10436926,146822,8260098,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-01 17:37:00,
10437179,146822,8260348,17373,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-02 18:12:54,
10437545,146822,8260686,17369,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-07 07:57:50,
10436459,146822,8259786,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-01-23 22:23:26,
