run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
9117333,28,7049996,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 20:57:14,
5980546,28,4015279,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 02:34:53,
9121138,28,7053785,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 22:16:42,
8932653,28,6869206,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-01 18:59:52,
9122299,28,7054938,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 22:41:07,
9526758,28,7456144,8795,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-11 01:13:49,
5985010,28,4019743,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 10:23:48,
5979412,28,4014145,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 00:46:03,
8932702,28,6869252,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-01 19:06:52,
2668007,28,712673,6105,1856,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 06:06:56,
10019724,28,7944445,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 11:52:48,
9192857,28,7123540,8365,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-24 23:55:50,
10450251,28,8261768,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-07 20:59:35,
9117544,28,7050207,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 21:01:40,
9116643,28,7049308,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 20:43:01,
8932340,28,6868915,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-01 18:08:30,
8932635,28,6869190,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-01 18:57:21,
8933056,28,6869599,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-01 20:08:48,
9117599,28,7050262,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 21:02:52,
6027108,28,4061793,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-20 11:48:55,
10021286,28,7946007,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 12:56:06,
8932576,28,6869137,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-01 18:48:45,
10015320,28,7940041,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 09:02:05,
9122128,28,7054769,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 22:37:30,
9117049,28,7049712,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 20:51:35,
9118427,28,7051089,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 21:20:16,
9116780,28,7049444,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 20:45:50,
5997664,28,4032396,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 15:29:57,
8932774,28,6869321,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-01 19:18:40,
8932250,28,6868825,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-01 17:53:11,
6068056,28,4102393,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-10 18:47:06,
5993376,28,4028109,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 12:53:57,
5968842,28,4003575,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-16 07:17:14,
9119195,28,7051855,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 21:36:23,
9119742,28,7052399,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 21:47:48,
9121577,28,7054221,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 22:26:01,
6029032,28,4063716,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-20 14:58:05,
9118992,28,7051653,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 21:32:03,
5983750,28,4018483,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 08:43:44,
9114978,28,7047647,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 20:07:50,
10026542,28,7951263,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 16:32:45,
8932467,28,6869041,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-01 18:30:53,
8932658,28,6869211,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-01 19:00:31,
10023240,28,7947961,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 14:12:01,
6068621,28,4102951,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-11 06:47:11,
9121532,28,7054177,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 22:25:03,
8933031,28,6869574,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-01 20:04:44,
8932679,28,6869230,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-01 19:03:15,
9484637,28,7414023,8797,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 19:06:28,
9118630,28,7051291,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 21:24:36,
