run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
9133651,167141,7066237,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 02:29:57,
9059888,167141,6993025,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:36:00,
9127794,167141,7060413,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 00:34:06,
9059179,167141,6992324,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:04:06,
10430167,167141,8257032,16374,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-12-10 02:48:06,
10394945,167141,8235157,16374,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-29 20:16:43,
9131507,167141,7064105,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 01:47:01,
10430011,167141,8256890,16374,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-12-09 19:31:02,
10396980,167141,8235587,16374,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-09-01 19:03:46,
9130817,167141,7063417,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 01:33:28,
9133209,167141,7065797,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 02:21:05,
9059836,167141,6992973,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:33:20,
9132049,167141,7064644,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 01:57:44,
9059446,167141,6992583,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:15:32,
9194140,167141,7124708,8399,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-25 18:27:18,
9059885,167141,6993022,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:35:45,
9131597,167141,7064195,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 01:48:47,
9059555,167141,6992692,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:20:29,
10395062,167141,8235177,16374,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-29 22:15:09,
9059851,167141,6992988,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:34:05,
10430129,167141,8256995,16374,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-12-10 02:03:10,
9128329,167141,7060945,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 00:45:08,
10395345,167141,8235280,16374,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-30 00:18:10,
9060034,167141,6993171,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:43:34,
9128257,167141,7060873,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 00:43:40,
9129317,167141,7061925,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 01:04:40,
9059775,167141,6992912,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:30:49,
9127690,167141,7060309,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 00:31:58,
9133667,167141,7066254,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 02:30:25,
9126136,167141,7058761,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 00:00:31,
9133434,167141,7066021,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 02:25:30,
9128878,167141,7061490,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 00:56:07,
10394931,167141,8235147,16374,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-29 20:14:32,
10430123,167141,8256992,16374,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-12-09 23:24:45,
9128359,167141,7060975,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 00:45:40,
10394091,167141,8234921,16374,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-29 18:01:08,
9125990,167141,7058615,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 23:57:36,
9059154,167141,6992300,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:03:05,
9132109,167141,7064703,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 01:58:53,
9132041,167141,7064636,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 01:57:35,
10430143,167141,8257009,16374,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-12-10 02:20:09,
10394161,167141,8234937,16374,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-29 18:06:30,
9194088,167141,7124659,8399,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-25 17:42:12,
9129116,167141,7061726,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 01:00:53,
9129759,167141,7062364,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 01:13:04,
10394227,167141,8234963,16374,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-29 18:16:18,
10430342,167141,8257174,16374,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-12-10 16:59:42,
10458529,167141,8270125,18298,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-05-19 22:15:20,
9059773,167141,6992910,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:30:44,
9128320,167141,7060936,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 00:44:55,
