run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10555447,167141,8275881,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:00:46,
10555691,167141,8275896,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:20:29,
10555595,167141,8275891,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:11:48,
10555647,167141,8275880,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:16:54,
10555513,167141,8275881,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:05:42,
10555670,167141,8275884,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:18:46,
10555701,167141,8275896,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:21:16,
10555608,167141,8275888,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:12:55,
10555480,167141,8275887,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:03:10,
10555663,167141,8275884,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:18:11,
10555484,167141,8275888,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:03:28,
10555704,167141,8275896,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:21:30,
10555581,167141,8275883,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:10:43,
10555606,167141,8275888,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:12:45,
10555443,167141,8275881,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:00:30,
10555655,167141,8275884,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:17:27,
10555668,167141,8275884,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:18:35,
10555578,167141,8275883,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:10:27,
10555592,167141,8275891,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:11:32,
10555471,167141,8275882,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:02:26,
10555547,167141,8275885,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:08:06,
10555498,167141,8275889,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:04:33,
10555506,167141,8275881,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:05:10,
10555656,167141,8275884,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:17:41,
10555494,167141,8275887,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:04:15,
10555531,167141,8275889,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:06:57,
10555515,167141,8275881,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:05:52,
10558586,167141,8275978,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-10 22:44:07,
10555710,167141,8275885,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:22:02,
10555546,167141,8275885,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:08:01,
10555685,167141,8275886,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:20:02,
10555596,167141,8275891,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:11:52,
10555605,167141,8275891,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:12:41,
10555483,167141,8275888,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:03:24,
10555517,167141,8275881,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:06:00,
10555646,167141,8275880,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:16:50,
10555504,167141,8275890,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:05:01,
10555520,167141,8275881,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:06:13,
10555617,167141,8275879,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:14:05,
10555624,167141,8275879,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:15:09,
10555468,167141,8275882,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:02:14,
10555460,167141,8275881,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:01:43,
10555462,167141,8275881,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:01:51,
10555570,167141,8275887,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:09:51,
10555511,167141,8275881,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:05:34,
10555640,167141,8275880,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:16:24,
10555662,167141,8275884,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:18:06,
10555683,167141,8275894,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:19:53,
10555528,167141,8275889,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:06:46,
10555641,167141,8275880,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 16:16:27,
