run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10500698,3904,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 01:43:06,
10501177,3904,8275625,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:02:43,
10519063,3904,8275631,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 23:29:16,
10478845,3904,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 08:41:31,
10496587,3904,8275626,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 20:05:55,
10519057,3904,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 23:28:39,
10494522,3904,8275628,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 18:49:46,
10496554,3904,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 20:04:13,
10519187,3904,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 23:39:23,
10504009,3904,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 03:32:26,
10519072,3904,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 23:30:02,
10501382,3904,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:08:24,
10472711,3904,8275627,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 05:35:55,
10542630,3904,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 04:48:43,
10519131,3904,8275622,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 23:35:31,
10531950,3904,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 17:17:33,
10503959,3904,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 03:29:53,
10533584,3904,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 18:06:54,
10503997,3904,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 03:31:50,
10507369,3904,8275615,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 07:53:14,
10542680,3904,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 04:51:31,
10500831,3904,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 01:52:51,
10531945,3904,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 17:17:23,
10491308,3904,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 17:50:40,
10504030,3904,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 03:33:37,
10507373,3904,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 07:53:36,
10496511,3904,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 20:00:26,
10478794,3904,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 08:39:43,
10500681,3904,8275615,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 01:42:04,
10505985,3904,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 05:09:52,
10533670,3904,8275619,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 18:11:18,
10505975,3904,8275622,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 05:09:05,
10546875,3904,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 09:56:17,
10519080,3904,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 23:30:40,
10494273,3904,8275622,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 18:45:36,
10491409,3904,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 17:52:33,
10542639,3904,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 04:49:17,
10505941,3904,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 05:06:24,
10478873,3904,8275630,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 08:42:02,
10500932,3904,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 01:58:14,
10500922,3904,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 01:58:00,
10505999,3904,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 05:11:02,
10494582,3904,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 18:50:58,
10558075,3904,8275919,18591,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-10 06:53:49,
10479024,3904,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 08:45:14,
10547004,3904,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 10:00:44,
10519099,3904,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 23:32:25,
10494813,3904,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 18:55:31,
10472615,3904,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 05:34:08,
10501249,3904,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 02:04:31,
