run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10439774,3022,8262220,17651,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-06 00:25:08,
5798859,3022,3833610,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 11:47:11,
8957813,3022,6893421,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-06 22:03:44,
8957427,3022,6893035,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-06 21:58:38,
9191638,3022,7122430,8365,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-24 07:19:11,
9192976,3022,7123656,8365,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-25 01:25:41,
8956815,3022,6892428,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-06 21:50:48,
5810232,3022,3844982,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 13:02:08,
9199461,3022,7129926,8365,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-28 01:55:42,
5754405,3022,3789156,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 07:04:05,
9547852,3022,7477238,8797,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-11 11:36:42,
5731707,3022,3766458,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 04:57:25,
5767146,3022,3801897,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 08:21:30,
10015186,3022,7939907,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 08:57:32,
5888977,3022,3923727,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 20:27:34,
5872949,3022,3907699,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 19:00:45,
9149536,3022,7082033,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 06:18:23,
8957817,3022,6893425,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-06 22:03:48,
8957143,3022,6892753,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-06 21:55:00,
10007242,3022,7931963,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 21:21:31,
5687278,3022,3722031,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 00:34:17,
5695190,3022,3729942,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 01:20:47,
8957910,3022,6893518,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-06 22:05:10,
9151646,3022,7084135,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 06:46:35,
5743900,3022,3778651,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 06:07:00,
5941058,3022,3975806,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 07:20:06,
5884199,3022,3918949,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 20:03:54,
5987000,3022,4021733,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 10:44:20,
8957578,3022,6893186,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-06 22:00:46,
9150797,3022,7083288,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 06:35:46,
9148954,3022,7081452,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 06:10:53,
5745455,3022,3780206,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 06:16:22,
5939633,3022,3974381,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 06:31:04,
5952946,3022,3987687,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 18:59:18,
5751079,3022,3785830,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 06:46:58,
5750034,3022,3784785,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 06:41:31,
5938475,3022,3973223,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 05:50:15,
5937785,3022,3972533,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 05:26:16,
5804288,3022,3839039,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 12:20:22,
9151639,3022,7084127,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 06:46:30,
8957241,3022,6892849,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-06 21:56:19,
8957353,3022,6892961,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-06 21:57:45,
9195855,3022,7126348,8365,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-26 16:25:03,
5707504,3022,3742256,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 02:35:19,
9150045,3022,7082539,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 06:24:46,
9149338,3022,7081835,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 06:15:52,
10035013,3022,7959734,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 22:49:08,
9151983,3022,7084468,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 06:51:59,
516201,3022,3001,2330,64,TaskType.SUPERVISED_CLASSIFICATION,2016-01-28 23:48:05,
5841654,3022,3876404,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 16:06:30,
