run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10553801,3022,8275770,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:15:41,
10553683,3022,8275757,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:05:41,
10553612,3022,8275755,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:00:54,
10553610,3022,8275755,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:00:46,
10553789,3022,8275760,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:14:49,
10228446,3022,8153696,12456,6138,TaskType.SUPERVISED_CLASSIFICATION,2019-06-06 20:01:26,
10553570,3022,8275756,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 22:57:59,
10553806,3022,8275770,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:16:03,
10553809,3022,8275770,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:16:16,
10553620,3022,8275755,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:01:23,
10553676,3022,8275761,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:05:12,
10553739,3022,8275767,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:11:27,
10553588,3022,8275762,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 22:59:18,
10553746,3022,8275754,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:12:03,
10553790,3022,8275760,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:14:54,
10553574,3022,8275756,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 22:58:13,
10553573,3022,8275756,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 22:58:09,
10553764,3022,8275758,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:13:11,
10553756,3022,8275758,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:12:41,
10553660,3022,8275759,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:04:06,
10553671,3022,8275761,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:04:53,
10553695,3022,8275765,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:06:31,
10553680,3022,8275757,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:05:28,
10553621,3022,8275755,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:01:26,
10553641,3022,8275763,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:02:39,
1815330,3022,9142,4465,232,TaskType.SUPERVISED_CLASSIFICATION,2016-09-09 13:44:38,
10553766,3022,8275758,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:13:19,
10553779,3022,8275758,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:14:10,
10553698,3022,8275765,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:06:41,
10553714,3022,8275753,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:08:03,
10553721,3022,8275753,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:09:25,
10553561,3022,8275755,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 22:57:24,
10553750,3022,8275754,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:12:17,
10553744,3022,8275754,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:11:53,
10553725,3022,8275753,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:10:10,
10553601,3022,8275763,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:00:11,
10553710,3022,8275762,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:07:31,
10553647,3022,8275759,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:03:02,
10553812,3022,8275762,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:16:30,
10553730,3022,8275766,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:10:47,
10553732,3022,8275766,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:10:54,
10553707,3022,8275765,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:07:15,
10553705,3022,8275765,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:07:06,
10553639,3022,8275763,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:02:32,
10553587,3022,8275762,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 22:59:13,
10553754,3022,8275758,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:12:33,
10553553,3022,8275755,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 22:56:54,
10553605,3022,8275764,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:00:28,
1851550,3022,30202,5714,348,TaskType.SUPERVISED_CLASSIFICATION,2017-03-11 17:34:00,
10553703,3022,8275765,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 23:06:59,
