run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10057412,9964,7982168,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 01:02:54,
10119518,9964,8044875,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 15:02:24,
10060925,9964,7985718,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 01:31:20,
10572477,9964,8288759,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 16:41:42,
10125450,9964,8050856,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 16:25:23,
10091112,9964,8016206,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 08:32:52,
1715534,9964,8970,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 02:26:11,
10082701,9964,8007706,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 06:36:12,
10094030,9964,8019147,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 09:17:18,
10073982,9964,7998894,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 04:23:44,
10148765,9964,8074394,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 22:18:11,
10117035,9964,8042371,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 14:22:10,
9421086,9964,7350472,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 12:11:57,
9509524,9964,7438910,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 22:57:35,
10047764,9964,7972437,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:02:25,
9396702,9964,7326088,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 09:41:17,
10050459,9964,7975154,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:14:26,
10572503,9964,8288785,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 16:42:18,
10118446,9964,8043795,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 14:44:12,
10572494,9964,8288776,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 16:42:06,
10052841,9964,7977558,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:27:56,
9457054,9964,7386440,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 14:30:10,
10135812,9964,8061316,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 18:58:49,
10072160,9964,7997064,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 03:58:08,
9377126,9964,7306512,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 07:39:01,
10081480,9964,8006475,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 06:17:10,
10045924,9964,7970560,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-24 23:55:11,
9396392,9964,7325778,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 09:40:09,
10119017,9964,8044372,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 14:54:37,
10057658,9964,7982418,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 01:04:53,
10092101,9964,8017208,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 08:44:47,
9423789,9964,7353175,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 12:41:58,
9337991,9964,7267377,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 03:14:51,
10153584,9964,8079253,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 23:40:38,
10106577,9964,8031809,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 11:54:21,
10572459,9964,8288741,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 16:41:14,
10572409,9964,8288691,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 16:40:02,
10572563,9964,8288845,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 16:43:45,
10082081,9964,8007079,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 06:27:07,
10144854,9964,8070447,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 21:07:57,
10149401,9964,8075037,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 22:30:11,
10084692,9964,8009727,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 07:02:13,
10151246,9964,8076895,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 23:02:22,
10067831,9964,7992692,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 02:55:57,
10107843,9964,8033084,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 12:12:36,
10146247,9964,8071860,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 21:30:34,
10123301,9964,8048678,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 15:58:56,
10143065,9964,8068644,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 20:40:53,
10087696,9964,8012766,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 07:42:57,
10572519,9964,8288801,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 16:42:42,
