run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
2796276,9980,837759,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 15:50:05,
2945121,9980,984959,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 07:49:04,
2965551,9980,1005258,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 12:44:45,
2795781,9980,837277,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 15:44:01,
1995202,9980,145806,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 01:28:07,
2978281,9980,1017956,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 16:01:12,
2956532,9980,996313,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 10:34:00,
2785571,9980,827335,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 13:40:36,
2987266,9980,1026865,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 18:24:10,
6856073,9980,4887972,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-02 06:32:22,
6853926,9980,4885825,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-02 06:05:55,
2986687,9980,1026290,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 18:14:41,
2975819,9980,1015499,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 15:22:54,
2976781,9980,1016458,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 15:37:56,
2943514,9980,983370,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 07:26:40,
2974714,9980,1014395,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 15:05:52,
2800219,9980,841611,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 16:38:32,
1951506,9980,111006,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-03 00:01:59,
2940016,9980,979956,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 06:41:01,
6894935,9980,4926833,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-02 12:23:48,
2953515,9980,993333,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 09:51:22,
2794526,9980,836053,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 15:28:31,
2985395,9980,1025007,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 17:53:38,
2940151,9980,980087,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 06:42:31,
2989023,9980,1028620,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 18:52:06,
2966160,9980,1005867,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 12:54:23,
2787220,9980,828935,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 14:00:05,
2988045,9980,1027644,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 18:36:41,
2786799,9980,828528,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 13:55:12,
2947948,9980,987770,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 08:30:19,
2785377,9980,827145,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 13:38:10,
6857846,9980,4889745,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-02 06:54:04,
2789478,9980,831133,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 14:26:34,
2973580,9980,1013266,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 14:48:01,
2016417,9980,160091,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-08 04:03:26,
2940308,9980,980239,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 06:44:38,
2960893,9980,1000630,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 11:36:48,
2987556,9980,1027155,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 18:28:36,
2943962,9980,983814,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 07:33:02,
2980101,9980,1019770,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 16:29:09,
2970819,9980,1010517,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 14:05:36,
6894394,9980,4926292,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-02 12:19:32,
2989072,9980,1028669,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 18:52:53,
2957099,9980,996872,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 10:41:47,
2958300,9980,998056,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 10:59:04,
2984094,9980,1023717,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 17:32:51,
2968566,9980,1008270,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 13:31:20,
2776265,9980,818357,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 11:34:41,
2795171,9980,836681,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 15:36:25,
1995440,9980,146044,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 01:29:47,
