run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10407838,9955,8245604,16360,1,TaskType.SUPERVISED_CLASSIFICATION,2019-09-17 17:40:54,
10410422,9955,8248186,16360,1,TaskType.SUPERVISED_CLASSIFICATION,2019-09-18 16:46:53,
9741539,9955,7670925,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 16:59:43,
9845175,9955,7774561,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 19:47:38,
9839235,9955,7768621,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 17:00:18,
5791318,9955,3826069,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 11:00:53,
5961732,9955,3996473,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-15 10:51:21,
5816755,9955,3851505,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 13:49:06,
9863231,9955,7792617,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-23 19:22:01,
8964692,9955,6900274,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-07 18:55:27,
6035062,9955,4069746,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-21 05:22:59,
8969184,9955,6904766,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-07 20:29:00,
5937550,9955,3972298,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 05:18:25,
9778345,9955,7707731,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 03:52:04,
9813946,9955,7743332,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 11:35:41,
9722581,9955,7651967,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 13:09:40,
8966674,9955,6902256,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-07 19:19:12,
9694182,9955,7623568,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 02:57:07,
9807297,9955,7736683,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 10:08:54,
9660631,9955,7590017,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 17:39:32,
9697310,9955,7626696,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 04:29:39,
8703617,9955,6681036,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2017-12-27 18:25:01,
8968812,9955,6904394,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-07 20:12:19,
6140534,9955,4173873,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-26 20:28:08,
9732701,9955,7662087,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 14:59:08,
9749088,9955,7678474,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 18:00:01,
9692511,9955,7621897,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 01:59:58,
9715492,9955,7644878,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 10:26:16,
9841685,9955,7771071,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 18:07:21,
10412894,9955,8250656,16360,1,TaskType.SUPERVISED_CLASSIFICATION,2019-09-18 21:07:34,
6057405,9955,4092054,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-28 17:08:15,
9835207,9955,7764593,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 15:32:45,
5937558,9955,3972306,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-14 05:18:42,
6050454,9955,4085107,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-27 23:07:04,
9775458,9955,7704844,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 03:11:08,
9643443,9955,7572829,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 12:07:55,
8837264,9955,6812314,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2018-01-25 16:18:18,
9847163,9955,7776549,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 20:55:07,
9647197,9955,7576583,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 16:57:01,
9634281,9955,7563667,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 07:37:38,
10402078,9955,8239847,16360,1,TaskType.SUPERVISED_CLASSIFICATION,2019-09-17 02:39:08,
8984118,9955,6919694,8330,1,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:28:16,
8967839,9955,6903421,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-07 19:43:17,
8968956,9955,6904538,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-07 20:18:02,
8968502,9955,6904084,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-07 20:01:49,
9018878,9955,6954092,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 05:19:30,
6137474,9955,4170813,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-26 19:02:07,
8963883,9955,6899479,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-07 18:15:51,
6041755,9955,4076435,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-22 03:58:29,
8803558,9955,6778639,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2018-01-22 20:16:01,
