run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
8036546,14952,6066936,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 22:14:40,
8239858,14952,6270174,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-25 06:12:21,
9037334,14952,6972281,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 09:29:30,
8705756,14952,6683175,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-27 21:18:43,
8182915,14952,6213262,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 11:43:01,
8229664,14952,6259994,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-24 16:03:08,
2173641,14952,290073,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 20:38:28,
8489237,14952,6499241,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-07 01:59:19,
8546148,14952,6534817,7607,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-20 04:03:18,
10462333,14952,8264988,17691,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-05-21 01:19:56,
8110013,14952,6140400,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 09:57:34,
9042880,14952,6977793,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 13:02:20,
8505612,14952,6513479,7607,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-08 20:02:24,
8060780,14952,6091170,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 02:06:55,
8030371,14952,6060762,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 21:10:50,
8266733,14952,6296543,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-27 05:57:18,
8145901,14952,6176269,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 15:05:15,
8483196,14952,6493213,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-06 13:32:57,
8030367,14952,6060758,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 21:10:48,
8668985,14952,6649970,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-23 23:26:39,
8060778,14952,6091168,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 02:06:55,
9026765,14952,6961793,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 06:51:24,
8045601,14952,6075991,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 23:40:04,
2080744,14952,215344,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-20 10:03:22,
8110075,14952,6140462,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 09:57:45,
8606543,14952,6593181,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-02 12:14:13,
8091458,14952,6121848,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 06:57:19,
8091624,14952,6122014,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 06:58:46,
8670065,14952,6651009,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-24 00:21:33,
8780217,14952,6755534,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2018-01-07 13:57:23,
2080559,14952,215159,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-20 10:01:33,
8109992,14952,6140379,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 09:57:28,
8145847,14952,6176215,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 15:04:58,
9087153,14952,7019972,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 13:26:55,
8107150,14952,6137540,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 09:24:33,
8658666,14952,6641120,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-17 09:18:56,
8740015,14952,6716602,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-29 22:35:28,
8110112,14952,6140499,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 09:58:01,
8670058,14952,6651003,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-24 00:21:09,
8217183,14952,6247513,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-23 23:46:16,
9083848,14952,7016691,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 12:47:47,
9037703,14952,6972646,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 09:40:47,
8045710,14952,6076100,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 23:40:33,
8759105,14952,6734844,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-31 03:17:31,
8110019,14952,6140406,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 09:57:34,
8670083,14952,6651026,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-24 00:22:27,
8060872,14952,6091262,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 02:07:28,
8639710,14952,6622673,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-11 06:26:47,
9094059,14952,7026848,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 14:51:49,
8488283,14952,6498300,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-06 19:01:07,
