run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
2009232,14952,155405,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:28:24,
2258883,14952,359199,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 04:05:35,
2009317,14952,155490,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:28:44,
2258983,14952,359299,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 04:07:52,
2009148,14952,155321,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:28:00,
2258954,14952,359270,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 04:07:13,
2009000,14952,155173,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:27:22,
2258799,14952,359116,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 04:03:41,
2258929,14952,359245,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 04:06:39,
2009005,14952,155178,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:27:23,
8529109,14952,6518046,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-14 16:34:49,
2008974,14952,155146,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:27:14,
2009237,14952,155410,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:28:25,
2009357,14952,155530,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:28:53,
2009045,14952,155218,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:27:33,
2188129,14952,301348,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-17 01:49:37,
2009196,14952,155370,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:28:16,
2009302,14952,155475,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:28:43,
2258959,14952,359275,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 04:07:23,
2009390,14952,155563,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:29:02,
2188103,14952,301324,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-17 01:48:49,
2188132,14952,301351,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-17 01:49:44,
2259125,14952,359441,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 04:11:27,
2259062,14952,359378,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 04:09:55,
2259186,14952,359502,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 04:12:49,
2258855,14952,359172,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 04:04:59,
2009124,14952,155297,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:27:57,
2259245,14952,359561,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 04:14:14,
2258890,14952,359206,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 04:05:43,
2009346,14952,155519,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:28:53,
10464965,14952,8275583,18594,12974,TaskType.SUPERVISED_CLASSIFICATION,2020-07-20 05:37:48,
2009112,14952,155285,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:27:51,
2009177,14952,155350,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:28:07,
2009332,14952,155505,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:28:44,
2258889,14952,359205,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 04:05:43,
2009313,14952,155486,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:28:43,
2259268,14952,359584,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 04:14:46,
2188138,14952,301356,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-17 01:49:53,
2008948,14952,155121,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:27:09,
2259229,14952,359545,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 04:13:49,
2258957,14952,359273,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 04:07:16,
2009236,14952,155409,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:28:25,
2009255,14952,155428,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:28:25,
2009103,14952,155276,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:27:50,
2259166,14952,359482,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 04:12:23,
2009062,14952,155235,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:27:39,
2009259,14952,155432,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:28:27,
2009096,14952,155269,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:27:47,
2259078,14952,359394,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-19 04:10:22,
2009135,14952,155308,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 18:27:57,
