run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10554718,14954,8275835,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:24:54,
10554719,14954,8275835,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:24:59,
10554805,14954,8275825,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:30:36,
10554750,14954,8275833,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:27:08,
10554887,14954,8275842,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:35:42,
10554859,14954,8275830,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:34:00,
10554703,14954,8275827,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:24:01,
10554635,14954,8275827,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:19:36,
10554877,14954,8275841,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:35:05,
10554890,14954,8275842,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:35:53,
10554849,14954,8275830,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:33:26,
10554894,14954,8275842,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:36:06,
10554876,14954,8275841,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:35:01,
10554839,14954,8275830,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:32:51,
10554852,14954,8275830,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:33:36,
10554671,14954,8275834,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:21:58,
10554668,14954,8275833,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:21:43,
10554772,14954,8275829,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:28:28,
10554659,14954,8275828,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:21:05,
10554870,14954,8275840,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:34:38,
10554672,14954,8275834,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:22:03,
10554873,14954,8275832,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:34:50,
10554734,14954,8275831,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:25:57,
10554846,14954,8275830,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:33:15,
10558853,14954,8275968,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-11 20:09:36,
10554842,14954,8275830,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:33:01,
10554773,14954,8275837,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:28:32,
10554780,14954,8275837,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:28:58,
10554716,14954,8275835,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:24:47,
10554694,14954,8275827,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:23:27,
10554738,14954,8275831,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:26:15,
10554739,14954,8275831,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:26:19,
10554897,14954,8275831,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:36:18,
10554763,14954,8275833,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:27:55,
10554836,14954,8275830,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:32:41,
10554823,14954,8275839,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:31:50,
10554784,14954,8275837,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:29:11,
10554752,14954,8275833,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:27:14,
10554656,14954,8275828,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:20:55,
10554648,14954,8275827,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:20:25,
10554650,14954,8275827,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:20:33,
10554837,14954,8275830,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:32:44,
10554692,14954,8275836,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:23:19,
10554847,14954,8275830,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:33:19,
10554790,14954,8275837,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:29:33,
10554867,14954,8275840,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:34:28,
10554774,14954,8275837,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:28:36,
10554833,14954,8275826,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:32:30,
10554791,14954,8275837,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:29:36,
10554853,14954,8275830,18607,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-08 05:33:40,
