run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
9048865,125922,6983739,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 23:59:17,
5968906,125922,4003639,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-16 07:27:24,
5985134,125922,4019867,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 10:25:10,
9127024,125922,7059646,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 00:18:29,
9111468,125922,7044150,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 18:56:00,
9119996,125922,7052652,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 21:52:57,
9114245,125922,7046916,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 19:52:49,
9119515,125922,7052174,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 21:43:05,
9035119,125922,6970085,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 08:30:47,
6001899,125922,4036631,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 18:06:18,
10024195,125922,7948916,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 14:50:31,
9048566,125922,6983442,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 22:37:23,
10043658,125922,7968380,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-19 10:55:55,
5970368,125922,4005101,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-16 10:47:50,
9106703,125922,7039414,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 17:21:53,
9365700,125922,7295086,8795,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 05:57:54,
9039091,125922,6974024,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 10:25:03,
9116607,125922,7049272,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 20:42:12,
9047651,125922,6982535,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 19:43:52,
9044759,125922,6979660,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 14:40:19,
5977716,125922,4012449,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-16 21:57:06,
10452453,125922,8261658,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-19 19:19:41,
5985848,125922,4020581,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 10:32:19,
9037015,125922,6971970,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 09:19:07,
10029864,125922,7954585,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 19:10:51,
5967774,125922,4002508,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-16 04:52:02,
9547911,125922,7477297,8797,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-11 11:46:14,
9107972,125922,7040675,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 17:44:53,
5995957,125922,4030690,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 14:20:32,
5984027,125922,4018760,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 09:19:56,
9108041,125922,7040744,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 17:46:20,
9197859,125922,7128336,8365,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-27 09:41:47,
10452536,125922,8262046,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-19 23:31:52,
9046943,125922,6981829,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 18:02:48,
9047499,125922,6982383,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 19:20:46,
10042368,125922,7967090,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-19 07:10:41,
9047948,125922,6982829,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 20:29:30,
10018825,125922,7943546,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 11:13:45,
9126397,125922,7059022,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 00:05:46,
9108320,125922,7041020,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 17:51:47,
9193397,125922,7124072,8365,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-25 08:38:53,
10452423,125922,8261529,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-19 17:24:30,
9533056,125922,7462442,8795,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-11 02:30:58,
9031428,125922,6966413,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 07:44:36,
9046018,125922,6980910,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 16:12:20,
9125470,125922,7058097,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 23:46:58,
9046460,125922,6981349,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 16:58:34,
9048740,125922,6983615,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 23:49:22,
9041772,125922,6976690,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 12:10:50,
9121979,125922,7054621,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 22:34:26,
