run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
8134481,9978,6164850,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 13:37:28,
2207887,9978,316934,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-17 13:12:44,
8544950,9978,6533619,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-19 18:16:13,
8002342,9978,6032733,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 16:38:42,
8210559,9978,6240890,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-23 14:42:53,
2207718,9978,316765,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-17 13:08:08,
8120150,9978,6150525,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 11:30:30,
1891529,9978,61736,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 02:37:35,
8112345,9978,6142723,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 10:16:47,
8493739,9978,6503743,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-07 07:23:28,
8543952,9978,6532621,7607,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-19 11:07:30,
7975304,9978,6005712,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 12:40:25,
8767877,9978,6743221,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2018-01-01 14:25:49,
8650326,9978,6632802,7607,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-13 13:44:55,
8266853,9978,6296663,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-27 06:03:51,
8633154,9978,6616117,7607,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-10 10:09:14,
7968220,9978,5998630,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 11:39:03,
8059219,9978,6089609,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 01:52:28,
8526217,9978,6515158,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-10 16:29:55,
8633124,9978,6616087,7607,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-10 10:05:11,
9038437,9978,6973374,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 10:04:06,
9038858,9978,6973791,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 10:17:30,
8640470,9978,6623433,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-11 06:58:32,
9124300,9978,7056932,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 23:22:55,
8115112,9978,6145490,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 10:47:20,
8086836,9978,6117226,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 06:16:36,
8095706,9978,6126096,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 07:34:17,
8134304,9978,6164673,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 13:36:36,
8528591,9978,6517530,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-11 08:20:03,
8536541,9978,6525214,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-17 11:06:17,
8231980,9978,6262296,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-24 19:05:32,
1891433,9978,61654,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 02:37:04,
5979802,9978,4014535,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 01:24:47,
8747593,9978,6723906,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-30 05:08:04,
7993731,9978,6024136,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 15:27:34,
7993849,9978,6024254,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 15:28:05,
9117979,9978,7050642,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 21:10:48,
8772113,9978,6747443,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2018-01-03 16:04:33,
9117686,9978,7050348,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 21:04:41,
8119984,9978,6150359,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 11:29:44,
7968165,9978,5998575,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 11:38:44,
7968238,9978,5998648,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 11:39:11,
8044669,9978,6075059,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 23:29:01,
8765534,9978,6740950,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-31 17:18:56,
8489369,9978,6499373,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-07 02:05:23,
1891530,9978,61737,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 02:37:36,
6009218,9978,4043919,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 23:08:41,
9042843,9978,6977756,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 12:59:48,
1870192,9978,44188,5889,903,TaskType.SUPERVISED_CLASSIFICATION,2017-03-28 23:14:41,
8252880,9978,6283165,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-26 01:27:01,
