run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
9340791,9978,7270177,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 03:28:02,
10045624,9978,7970254,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-24 23:54:01,
10116868,9978,8042204,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 14:18:13,
9512597,9978,7441983,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 23:15:19,
9445227,9978,7374613,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 13:39:45,
10056273,9978,7981019,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:52:17,
10138015,9978,8063548,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 19:30:53,
9444579,9978,7373965,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 13:37:56,
10082275,9978,8007274,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 06:29:40,
10152441,9978,8078096,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 23:23:13,
9385185,9978,7314571,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 08:48:20,
10576471,9978,8292753,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 18:58:15,
10576394,9978,8292676,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 18:54:38,
9413361,9978,7342747,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 11:14:14,
10094305,9978,8019424,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 09:19:59,
9418601,9978,7347987,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 11:51:08,
10099243,9978,8024405,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 10:21:30,
9395317,9978,7324703,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 09:35:26,
10087054,9978,8012121,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 07:34:52,
10065143,9978,7989981,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 02:17:44,
10070218,9978,7995099,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 03:29:36,
10087585,9978,8012655,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 07:41:27,
9315893,9978,7245279,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 01:50:27,
10077655,9978,8002610,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 05:19:36,
10096986,9978,8022128,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 09:52:50,
10147366,9978,8072989,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 21:48:46,
10150625,9978,8076268,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 22:52:44,
9403748,9978,7333134,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 10:11:19,
10129007,9978,8054447,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 17:18:15,
10151098,9978,8076748,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 22:59:47,
7936490,9978,5967349,7189,348,TaskType.SUPERVISED_CLASSIFICATION,2017-09-26 19:58:13,
10087431,9978,8012500,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 07:39:42,
10109945,9978,8035207,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 12:42:44,
10576360,9978,8292642,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 18:53:16,
10149120,9978,8074751,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 22:26:42,
10094286,9978,8019405,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 09:19:48,
10128788,9978,8054225,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 17:15:10,
10576468,9978,8292750,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 18:58:08,
7934002,9978,5965112,7189,348,TaskType.SUPERVISED_CLASSIFICATION,2017-09-26 15:26:28,
9390994,9978,7320380,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 09:23:52,
10074411,9978,7999332,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 04:29:31,
9283926,9978,7213312,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-09 23:54:05,
10101564,9978,8026750,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 10:49:14,
10130590,9978,8056051,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 17:39:23,
9404047,9978,7333433,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 10:12:43,
9370237,9978,7299623,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 06:32:07,
10576384,9978,8292666,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 18:54:19,
9322398,9978,7251784,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 02:12:32,
10114633,9978,8039946,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 13:45:51,
9486260,9978,7415646,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 19:35:41,
