run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
2072161,9952,208107,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-19 17:41:19,
2283851,9952,375816,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-20 01:08:28,
4499232,9952,2535367,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 15:34:51,
4393654,9952,2429791,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 01:10:45,
1954622,9952,113122,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-03 00:37:40,
10148044,9952,8073672,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 21:58:06,
4721787,9952,2757512,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-07 16:13:23,
4838757,9952,2874209,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 04:54:28,
2013484,9952,158159,6075,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-07 15:43:41,
1954208,9952,112708,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-03 00:35:15,
4976177,9952,3011574,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 19:54:14,
4716431,9952,2752169,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-07 15:46:01,
4507231,9952,2543365,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 16:24:31,
4245519,9952,2282029,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 09:33:29,
2090259,9952,221736,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-04 00:10:38,
2283502,9952,375467,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-20 00:59:01,
4509426,9952,2545560,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 16:37:33,
2334124,9952,414497,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-23 19:00:38,
4488691,9952,2524826,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 14:34:47,
5041986,9952,3077382,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 04:32:54,
4489098,9952,2525233,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 14:37:21,
10569796,9952,8286078,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 15:33:15,
4834141,9952,2869605,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 04:27:27,
4388716,9952,2424857,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 00:34:24,
4247766,9952,2284275,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 09:44:07,
4833997,9952,2869462,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 04:26:34,
2334121,9952,414494,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-23 19:00:09,
10569907,9952,8286189,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 15:35:42,
5022153,9952,3057550,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 01:15:59,
4718546,9952,2754282,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-07 15:57:03,
4392978,9952,2429116,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 01:05:49,
4831714,9952,2867183,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 04:13:29,
1954251,9952,112751,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-03 00:35:31,
4487459,9952,2523594,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 14:26:09,
4485294,9952,2521429,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 14:09:34,
1954239,9952,112739,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-03 00:35:27,
2071965,9952,207911,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-19 17:40:15,
4242393,9952,2278904,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 09:18:56,
4241475,9952,2277986,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 09:14:52,
4392267,9952,2428405,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 01:00:05,
4979520,9952,3014917,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 20:17:20,
5042760,9952,3078156,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 05:00:18,
4838076,9952,2873529,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 04:50:19,
9321752,9952,7251138,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 02:10:07,
4506676,9952,2542810,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 16:21:30,
10117377,9952,8042718,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 14:27:59,
5021947,9952,3057344,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 01:14:19,
4837678,9952,2873133,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 04:48:02,
4982562,9952,3017959,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 20:36:29,
4392350,9952,2428488,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 01:00:54,
