run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10181296,43,8106758,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 03:42:49,
2304516,43,390740,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-22 12:30:44,
1921404,43,83756,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 12:06:29,
9905842,43,7835235,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-10 18:40:57,
2101382,43,227951,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-05 07:25:53,
10001162,43,7925883,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 07:31:06,
9969117,43,7897028,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-14 10:49:56,
1985646,43,139223,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-05 15:23:00,
2118741,43,244001,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-09 04:02:24,
1998792,43,147898,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 02:54:54,
10175139,43,8100601,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 02:05:38,
1921486,43,83838,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 12:06:59,
9947668,43,7875583,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 14:42:40,
1998903,43,148009,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 02:55:33,
2101215,43,227784,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-05 07:23:59,
9982197,43,7910102,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-15 15:09:20,
1921210,43,83562,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 12:05:22,
2101207,43,227776,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-05 07:23:53,
9909292,43,7838685,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-10 22:20:49,
10163272,43,8088734,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 00:50:43,
9952412,43,7880325,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-09 01:31:28,
10171936,43,8097398,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 01:33:35,
1998703,43,147809,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 02:54:21,
1985226,43,138803,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-05 15:10:07,
2101003,43,227572,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-05 07:21:21,
2304174,43,390398,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-22 12:29:01,
1921320,43,83672,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 12:06:00,
10007107,43,7931828,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 21:02:35,
6177811,43,4211140,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-27 15:23:43,
10225068,43,8150500,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 08:01:32,
2101312,43,227881,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-05 07:25:07,
1998707,43,147813,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 02:54:22,
9959400,43,7887312,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-12 06:29:54,
6182003,43,4215332,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-27 16:43:43,
9942931,43,7870847,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 08:36:28,
10155903,43,8081438,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-03-29 18:33:14,
10216757,43,8142189,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 02:40:33,
1985322,43,138899,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-05 15:14:54,
1998891,43,147997,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-06 02:55:30,
10180526,43,8105988,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 03:25:48,
1921339,43,83691,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 12:06:11,
2304178,43,390402,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-22 12:29:02,
1921347,43,83699,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 12:06:12,
9950254,43,7878168,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 20:44:42,
9915545,43,7844928,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-14 06:15:50,
10436396,43,8259731,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-01-23 20:30:51,
10002219,43,7926940,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-17 08:45:55,
1985314,43,138891,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-05 15:14:25,
2118801,43,244061,5971,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-09 04:03:16,
6182943,43,4216272,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-27 16:56:44,
