run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
3071118,9946,1110507,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 13:21:35,
3881896,9946,1918824,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 01:02:02,
3083238,9946,1122540,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 15:24:01,
3849060,9946,1886240,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:41:10,
4081502,9946,2118136,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 20:09:57,
3085857,9946,1125133,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 16:13:15,
3067159,9946,1106548,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 12:41:47,
4894178,9946,2929575,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 11:30:30,
1870438,9946,44334,5891,903,TaskType.SUPERVISED_CLASSIFICATION,2017-03-28 23:19:24,
9716935,9946,7646321,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 11:06:19,
2053751,9946,191443,5891,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-18 14:32:56,
9691209,9946,7620595,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 01:16:07,
9829747,9946,7759133,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 14:16:21,
4031477,9946,2068141,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 16:18:26,
4102492,9946,2139112,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 21:47:01,
4098375,9946,2134998,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 21:29:14,
4034917,9946,2071574,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 16:36:47,
8816862,9946,6791912,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2018-01-24 01:36:00,
3869780,9946,1906767,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:58:40,
3896734,9946,1933614,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 02:33:25,
3084373,9946,1123661,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 15:42:21,
10329017,9946,8184639,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-19 18:08:40,
3077955,9946,1117312,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 14:30:37,
3852963,9946,1890098,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:08:50,
4109430,9946,2146049,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 22:22:26,
3085258,9946,1124539,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 16:04:06,
3081512,9946,1120835,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 15:06:46,
4032237,9946,2068900,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 16:22:30,
3863894,9946,1900936,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:25:16,
3872197,9946,1909177,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:11:16,
3873155,9946,1910132,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:16:02,
3078970,9946,1118326,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 14:41:10,
3892202,9946,1929086,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 02:06:34,
4054275,9946,2090919,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 18:09:52,
3869059,9946,1906046,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:55:15,
4116646,9946,2153263,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 23:04:01,
4059712,9946,2096352,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 18:32:42,
3059974,9946,1099363,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 11:27:39,
4078673,9946,2115309,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 19:56:05,
10329007,9946,8184629,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-19 18:08:21,
3062551,9946,1101940,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 11:54:25,
9666580,9946,7595966,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 18:20:10,
4041770,9946,2078416,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 17:13:38,
3846960,9946,1884171,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:27:06,
4027690,9946,2064355,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:58:28,
3061051,9946,1100440,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-29 11:38:47,
3908456,9946,1945331,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 03:42:13,
3864235,9946,1901273,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:27:42,
4226296,9946,2262810,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 08:03:23,
9648820,9946,7578206,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 16:59:04,
