run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
2720509,9967,764559,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 19:01:43,
2954290,9967,994099,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 10:02:07,
2698752,9967,743495,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 13:52:38,
2948718,9967,988539,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 08:41:39,
2696344,9967,741161,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 13:17:52,
2963337,9967,1003045,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 12:11:55,
2719029,9967,763128,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 18:41:11,
2931849,9967,971982,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 04:59:01,
2954612,9967,994416,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 10:06:23,
2709530,9967,753937,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 16:26:28,
2952170,9967,991990,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 09:32:01,
2702028,9967,746669,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 14:39:17,
2963273,9967,1002981,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 12:11:06,
5267768,9967,3302591,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-10 13:56:23,
2713883,9967,758140,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 17:28:45,
2708703,9967,753135,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 16:14:20,
2723901,9967,767839,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 19:49:24,
2951831,9967,991652,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 09:26:53,
2940021,9967,979961,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 06:41:02,
2720495,9967,764546,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 19:01:40,
2958790,9967,998543,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 11:05:56,
2710071,9967,754461,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 16:34:17,
2707236,9967,751715,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 15:53:02,
2957976,9967,997738,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 10:54:15,
2703870,9967,748449,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 15:05:32,
2697469,9967,742248,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 13:33:47,
1914785,9967,79636,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 08:59:08,
2717258,9967,761406,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 18:16:06,
1869971,9967,43998,5860,903,TaskType.SUPERVISED_CLASSIFICATION,2017-03-28 20:24:27,
2698538,9967,743289,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 13:49:27,
2718196,9967,762318,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 18:28:56,
2699015,9967,743750,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 13:55:58,
2938816,9967,978781,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 06:25:59,
2718227,9967,762347,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 18:29:41,
2931511,9967,971650,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 04:54:49,
2959971,9967,999718,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 11:23:28,
2931442,9967,971582,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 04:53:54,
5268464,9967,3303287,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-10 14:00:19,
2956908,9967,996685,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 10:39:05,
2696622,9967,741433,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 13:21:57,
2961606,9967,1001335,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 11:46:41,
2932592,9967,972705,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 05:08:16,
2696511,9967,741325,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 13:20:17,
2961822,9967,1001548,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 11:50:04,
2938227,9967,978198,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 06:18:28,
2708965,9967,753390,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 16:18:24,
2716726,9967,760896,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 18:08:45,
2964339,9967,1004046,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-28 12:26:09,
2727358,9967,771178,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 20:38:07,
2709627,9967,754032,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 16:27:50,
