run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
2670902,9967,717114,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 06:39:51,
4878497,9967,2913894,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 09:41:32,
2591952,9967,640288,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 16:49:51,
4833002,9967,2868468,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 04:20:50,
2576501,9967,625122,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 14:53:42,
4035801,9967,2072450,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 16:41:37,
4134147,9967,2170755,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 00:38:02,
2642706,9967,689788,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 01:24:43,
5012049,9967,3047446,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-09 00:02:28,
10169736,9967,8095198,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-17 01:18:06,
2849822,9967,890626,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-27 06:34:44,
4971015,9967,3006412,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 19:16:58,
2890810,9967,931380,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-27 19:55:17,
2608606,9967,656595,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 19:18:51,
2856949,9967,897722,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-27 08:54:10,
4024694,9967,2061360,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:42:54,
4937541,9967,2972938,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 15:51:20,
4454456,9967,2490592,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 09:56:52,
4142243,9967,2178826,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 01:24:24,
2884463,9967,925137,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-27 18:19:32,
5301295,9967,3336103,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-10 17:51:40,
5000544,9967,3035941,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 22:38:16,
2840096,9967,880930,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-27 03:25:25,
4966365,9967,3001762,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 18:45:30,
4937443,9967,2972840,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 15:50:32,
2691259,9967,736298,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 11:47:58,
2633780,9967,681110,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 23:44:52,
2837511,9967,878345,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-27 02:34:31,
2630066,9967,677507,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 22:59:37,
4201707,9967,2238234,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 06:01:43,
4060524,9967,2097164,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 18:36:09,
2827357,9967,868196,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 23:14:48,
2621661,9967,669326,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 21:32:48,
4248540,9967,2285049,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 09:47:56,
2634467,9967,681782,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 23:52:16,
2612361,9967,660256,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 19:57:30,
4035273,9967,2071930,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 16:38:39,
4139361,9967,2175957,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 01:08:43,
4037937,9967,2074584,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 16:52:56,
2831186,9967,872024,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-27 00:30:24,
2837169,9967,878003,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-27 02:27:49,
2877560,9967,918295,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-27 16:11:19,
2852659,9967,893448,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-27 07:30:19,
4514712,9967,2550836,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 17:09:11,
2666196,9967,712575,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 05:46:35,
2585569,9967,634062,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 15:56:15,
4182632,9967,2219174,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 04:35:56,
4844491,9967,2879938,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-08 05:25:23,
2831080,9967,871918,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-27 00:28:18,
2845466,9967,886300,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-27 05:08:08,
