run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10546102,3549,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 09:34:46,
10482480,3549,8275627,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 12:39:37,
10468360,3549,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 02:56:22,
10535163,3549,8275622,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 19:08:28,
10468221,3549,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 02:54:17,
10531747,3549,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 17:08:11,
10509421,3549,8275623,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 10:11:17,
10471980,3549,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 05:04:21,
10546020,3549,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 09:32:47,
10490592,3549,8275627,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 17:35:28,
10493466,3549,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 18:30:50,
10512043,3549,8275620,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 14:21:04,
10519010,3549,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 23:26:15,
10525473,3549,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 06:06:47,
10535937,3549,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 19:28:30,
10509411,3549,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 10:10:58,
10545933,3549,8275627,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 09:29:53,
10536084,3549,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 19:32:27,
10515984,3549,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 18:10:36,
10490518,3549,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 17:34:17,
10493446,3549,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 18:30:33,
10471943,3549,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 05:03:12,
10531763,3549,8275620,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 17:08:42,
10515934,3549,8275616,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 18:09:28,
10498977,3549,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 23:11:29,
10468555,3549,8275628,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 02:58:58,
10468835,3549,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 03:02:06,
10519017,3549,8275616,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 23:26:35,
10468647,3549,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 03:00:00,
10531823,3549,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 17:10:35,
10518998,3549,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 23:25:41,
10536001,3549,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 19:30:21,
10482594,3549,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 12:42:46,
10536026,3549,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 19:31:00,
10468567,3549,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 02:59:06,
10468710,3549,8275616,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 03:00:42,
10535874,3549,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 19:26:42,
10512080,3549,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 14:22:36,
10499107,3549,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 23:15:31,
10509552,3549,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 10:14:58,
10512048,3549,8275617,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 14:21:16,
10471952,3549,8275620,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 05:03:29,
10518945,3549,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 23:23:15,
10525545,3549,8275618,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-06 06:08:36,
10490524,3549,8275627,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 17:34:23,
10538676,3549,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 00:03:07,
10545964,3549,8275621,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-07 09:31:00,
10482592,3549,8275627,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-04 12:42:43,
10512042,3549,8275619,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 14:21:01,
10509372,3549,8275614,18601,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-08-05 10:09:39,
