run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10123070,22,8048444,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 15:55:04,
17637,22,363,210,2,TaskType.SUPERVISED_CLASSIFICATION,2014-06-09 02:51:07,
10056962,22,7981711,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:58:33,
10047123,22,7971787,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-24 23:59:45,
9497897,22,7427283,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 21:52:50,
10102660,22,8027860,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 11:06:36,
10048917,22,7973596,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:07:07,
9524172,22,7453558,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-11 00:35:29,
9487849,22,7417235,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 20:10:10,
10063121,22,7987939,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 01:51:42,
10132315,22,8057786,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 18:01:34,
10106941,22,8032174,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 11:59:27,
10074446,22,7999366,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 04:30:06,
10055398,22,7980136,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:45:54,
10139581,22,8065128,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 19:50:37,
2188426,22,301503,5886,1856,TaskType.SUPERVISED_CLASSIFICATION,2017-05-17 02:10:57,
10562301,22,8278583,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-11-30 16:28:27,
9279264,22,7208650,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-09 23:10:31,
9283947,22,7213333,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-09 23:54:18,
10125012,22,8050410,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 16:19:52,
10129880,22,8055331,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 17:29:19,
10098546,22,8023699,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 10:13:07,
10127941,22,8053370,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 17:01:46,
9423775,22,7353161,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 12:41:52,
9405882,22,7335268,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 10:21:58,
10144275,22,8069864,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 20:58:48,
10147109,22,8072731,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 21:45:17,
10149087,22,8074718,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 22:26:20,
10120137,22,8045496,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 15:12:05,
10102214,22,8027412,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 10:59:38,
10084263,22,8009287,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 06:57:44,
10129193,22,8054634,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 17:20:33,
181410,22,1846,1076,2,TaskType.SUPERVISED_CLASSIFICATION,2015-02-25 05:59:13,
10130990,22,8056453,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 17:44:01,
9269068,22,7198454,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-09 22:03:10,
10145974,22,8071586,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 21:25:10,
10562335,22,8278617,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-11-30 16:30:56,
10059149,22,7983924,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 01:16:34,
9350474,22,7279860,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 04:15:45,
10562307,22,8278589,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-11-30 16:28:53,
10106110,22,8031336,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 11:47:42,
6732,22,173,60,2,TaskType.SUPERVISED_CLASSIFICATION,2014-05-15 12:45:31,
10562249,22,8278531,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-11-30 16:24:45,
10114678,22,8039991,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 13:46:22,
9118,22,100,60,2,TaskType.SUPERVISED_CLASSIFICATION,2014-05-22 03:28:11,
10047430,22,7972102,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:00:58,
18177,22,347,207,2,TaskType.SUPERVISED_CLASSIFICATION,2014-06-10 11:25:54,
10135894,22,8061401,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 19:00:02,
10056003,22,7980746,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:50:31,
10088644,22,8013722,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 07:56:02,
