run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
2748325,9970,791467,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 01:31:36,
2740762,9970,784139,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 23:47:12,
1906362,9970,73870,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 07:24:45,
2749607,9970,792713,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 01:49:53,
5184983,9970,3219984,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-10 01:15:43,
10574727,9970,8291009,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 17:33:13,
2733941,9970,777556,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 22:11:14,
2753310,9970,796301,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 02:42:35,
5199391,9970,3234378,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-10 03:20:36,
6773190,9970,4805089,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-01 15:12:14,
5199010,9970,3233998,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-10 03:17:18,
2738307,9970,781776,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 23:13:37,
2752681,9970,795690,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 02:33:25,
2746257,9970,789456,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 01:04:53,
2744152,9970,787425,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 00:35:04,
2731385,9970,775077,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 21:34:57,
6790375,9970,4822274,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-01 17:47:29,
2748728,9970,791862,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 01:37:20,
2759832,9970,802602,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 04:26:29,
2728797,9970,772573,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 20:58:03,
2729559,9970,773312,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 21:08:35,
2759315,9970,802097,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 04:18:54,
2746138,9970,789341,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 01:03:17,
5202646,9970,3237632,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-10 03:47:17,
2745895,9970,789105,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 00:59:59,
6775379,9970,4807278,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-01 15:34:40,
2735591,9970,779149,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 22:34:38,
2755654,9970,798571,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 03:19:13,
10131746,9970,8057215,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 17:53:46,
2728791,9970,772567,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 20:58:01,
7754995,9970,5786886,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-09 12:35:38,
5198057,9970,3233045,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-10 03:08:34,
5199269,9970,3234256,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-10 03:19:44,
7753967,9970,5785859,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-09 12:27:24,
5820341,9970,3855091,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 14:09:37,
2741952,9970,785293,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 00:03:40,
5198905,9970,3233893,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-10 03:16:21,
2741247,9970,784608,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 23:53:43,
2754020,9970,796991,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 02:53:01,
2731790,9970,775469,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 21:40:39,
1918947,9970,82298,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 11:48:41,
5198405,9970,3233393,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-10 03:11:50,
1918851,9970,82202,5859,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-01 11:48:15,
10130464,9970,8055922,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 17:38:14,
7757499,9970,5789391,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-09 12:52:26,
9496500,9970,7425886,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 21:47:47,
5185057,9970,3220058,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-10 01:16:26,
2729928,9970,773664,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 21:14:18,
6805367,9970,4837266,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-01 20:04:21,
2757567,9970,800413,5636,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-26 03:50:44,
