run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
5745556,9970,3780307,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 06:16:57,
7461940,9970,5493833,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-06 22:17:03,
5532184,9970,3566981,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 02:56:18,
2116619,9970,241879,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-08 22:24:54,
7462557,9970,5494450,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-06 22:22:49,
2117015,9970,242275,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-08 22:27:42,
2033573,9970,175247,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-08 19:20:49,
7461188,9970,5493081,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-06 22:10:15,
5746265,9970,3781016,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 06:21:01,
2116790,9970,242050,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-08 22:26:06,
5530286,9970,3565083,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 02:41:04,
2033216,9970,174890,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-08 19:15:14,
5525069,9970,3559866,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 01:51:25,
5526354,9970,3561151,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 02:06:17,
5532067,9970,3566864,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 02:55:12,
5745549,9970,3780300,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 06:16:56,
7462790,9970,5494683,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-06 22:24:53,
7459999,9970,5491892,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-06 21:57:20,
7460089,9970,5491982,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-06 21:58:11,
2033466,9970,175140,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-08 19:19:32,
1861410,9970,37387,5860,903,TaskType.SUPERVISED_CLASSIFICATION,2017-03-28 02:38:32,
2068645,9970,204985,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-19 09:52:40,
7461033,9970,5492926,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-06 22:08:58,
5748872,9970,3783623,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 06:35:40,
1940095,9970,101443,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-02 17:08:32,
5526792,9970,3561589,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 02:10:26,
5530789,9970,3565586,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 02:44:56,
5525211,9970,3560008,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 01:53:08,
5530900,9970,3565697,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 02:45:42,
5530202,9970,3564999,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 02:40:32,
5523881,9970,3558678,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 01:18:38,
5524358,9970,3559155,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 01:23:41,
1940260,9970,101608,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-02 17:09:19,
5529350,9970,3564147,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 02:33:52,
5532173,9970,3566970,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 02:56:09,
7460265,9970,5492158,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-06 21:59:46,
5526763,9970,3561560,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 02:10:14,
5527356,9970,3562153,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 02:16:03,
5750258,9970,3785009,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 06:42:45,
5531571,9970,3566368,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 02:51:01,
2116674,9970,241934,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-08 22:25:18,
2033590,9970,175264,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-08 19:21:04,
5751192,9970,3785943,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-13 06:47:27,
5524539,9970,3559336,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 01:25:34,
2068701,9970,205041,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-19 09:53:14,
7461301,9970,5493194,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-06 22:11:11,
5530667,9970,3565464,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 02:44:05,
5529142,9970,3563939,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 02:32:13,
1940480,9970,101828,5970,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-02 17:10:28,
5523986,9970,3558783,6766,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-12 01:19:54,
