run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
5976427,9976,4011160,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-16 20:08:15,
8692304,9976,6670213,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-26 06:11:06,
8751567,9976,6727747,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-30 10:46:19,
2158946,9976,275871,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-16 17:57:21,
2375679,9976,447533,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-09 02:12:34,
8061041,9976,6091431,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 02:08:52,
8033588,9976,6063979,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 21:46:46,
9052894,9976,6986095,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 03:36:22,
8585983,9976,6573887,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-29 00:17:01,
8781919,9976,6757236,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2018-01-08 18:26:39,
8527079,9976,6516018,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-10 22:18:12,
9052953,9976,6986154,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 03:39:21,
9157005,9976,7089464,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 09:10:39,
9050709,9976,6983954,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 00:33:04,
8206948,9976,6237279,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 15:45:42,
8027873,9976,6058264,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 20:48:41,
8781136,9976,6756453,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2018-01-07 16:38:01,
9158161,9976,7090606,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 09:34:01,
10450577,9976,8261792,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-08 07:00:01,
8846976,9976,6822026,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2018-01-26 14:02:17,
8719886,9976,6697244,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-29 09:30:11,
8182086,9976,6212440,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 11:32:44,
8749581,9976,6725805,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-30 06:58:24,
8644538,9976,6627493,7607,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-11 23:21:22,
6004861,9976,4039592,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 20:15:08,
8665728,9976,6646913,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-22 17:04:06,
8559124,9976,6547772,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-25 20:46:49,
9054290,9976,6987485,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 05:09:39,
9465039,9976,7394425,8797,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 15:16:00,
6009389,9976,4044090,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 23:17:24,
10450540,9976,8261682,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-08 04:57:23,
8626008,9976,6608978,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-08 11:17:08,
8245487,9976,6275779,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-25 14:56:55,
8207429,9976,6237760,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-20 10:33:48,
8099536,9976,6129926,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 08:10:11,
9164251,9976,7096665,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 12:26:15,
9049608,9976,6983918,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 00:25:23,
8584413,9976,6572340,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-28 16:16:47,
9054379,9976,6987574,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 05:23:01,
7969823,9976,6000233,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 11:54:36,
9184824,9976,7117136,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 22:54:45,
8598794,9976,6586559,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-30 15:34:55,
8671813,9976,6638988,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-24 03:35:03,
10022547,9976,7947268,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 13:43:46,
8558063,9976,6546711,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-25 11:45:23,
8035106,9976,6065497,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 21:59:06,
10449749,9976,8261853,17652,8323,TaskType.SUPERVISED_CLASSIFICATION,2020-04-07 13:26:31,
8656620,9976,6639077,7609,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-16 06:57:33,
2339864,9976,419177,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-24 15:38:39,
8694225,9976,6671999,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-26 11:37:07,
