run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
9273460,14964,7202846,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-09 22:28:45,
9544102,14964,7473488,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-11 06:54:39,
1830479,14964,23459,4796,64,TaskType.SUPERVISED_CLASSIFICATION,2016-09-21 08:33:07,
9348391,14964,7277777,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 04:04:50,
10067775,14964,7992635,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 02:55:23,
10077675,14964,8002630,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 05:19:58,
10113356,14964,8038656,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 13:29:35,
10093433,14964,8018547,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 09:07:11,
10049402,14964,7974084,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:09:16,
10117796,14964,8043139,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 14:34:17,
9330062,14964,7259448,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 02:40:42,
10086724,14964,8011788,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 07:30:38,
9288696,14964,7218082,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 00:45:31,
10063438,14964,7988260,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 01:55:22,
1830526,14964,23506,4796,64,TaskType.SUPERVISED_CLASSIFICATION,2016-09-21 08:34:43,
10579385,14964,8295667,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 20:58:26,
10151786,14964,8077436,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 23:12:25,
10579097,14964,8295379,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 20:50:23,
9501276,14964,7430662,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 22:07:38,
10147592,14964,8073215,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 21:52:02,
10050191,14964,7974883,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:12:57,
10046928,14964,7971589,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-24 23:59:00,
10093679,14964,8018793,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 09:12:49,
10136438,14964,8061952,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 19:09:15,
10053171,14964,7977890,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 00:29:54,
10121319,14964,8046681,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 15:32:36,
10077565,14964,8002519,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 05:18:15,
10113831,14964,8039136,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 13:35:38,
9278970,14964,7208356,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-09 23:07:52,
10078443,14964,8003403,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 05:31:11,
10096417,14964,8021558,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 09:46:19,
10571288,14964,8287570,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 16:11:00,
10579369,14964,8295651,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 20:57:59,
10058092,14964,7982856,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 01:09:00,
10152699,14964,8078358,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 23:27:41,
9542175,14964,7471561,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-11 05:59:20,
10133412,14964,8058890,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 18:20:31,
10571380,14964,8287662,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 16:13:46,
9324483,14964,7253869,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 02:19:48,
10127347,14964,8052772,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 16:52:16,
10099819,14964,8024985,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 10:29:59,
9385967,14964,7315353,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 08:53:06,
9385011,14964,7314397,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 08:47:27,
10579327,14964,8295609,19030,28997,TaskType.SUPERVISED_CLASSIFICATION,2021-12-01 20:56:48,
9408816,14964,7338202,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 10:41:34,
9410293,14964,7339679,8774,1,TaskType.SUPERVISED_CLASSIFICATION,2018-10-10 10:50:49,
10125745,14964,8051154,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 16:31:30,
1830553,14964,23533,4796,64,TaskType.SUPERVISED_CLASSIFICATION,2016-09-21 08:35:37,
10122584,14964,8047956,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 15:48:54,
10065984,14964,7990828,8815,1,TaskType.SUPERVISED_CLASSIFICATION,2019-01-25 02:28:25,
