run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
2638761,9978,685952,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 00:40:34,
2602362,9978,650508,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 18:21:41,
2672209,9978,718329,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 06:56:15,
9008836,9978,6944324,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 01:46:51,
9106972,9978,7039680,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 17:25:38,
2643397,9978,690459,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 01:32:26,
2615136,9978,662967,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 20:26:07,
9763951,9978,7693337,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 22:45:07,
10338434,9978,8193968,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-20 19:33:24,
2604113,9978,652220,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 18:37:10,
2617749,9978,665506,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 20:52:59,
8850353,9978,6825403,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2018-01-27 01:08:12,
2587408,9978,635869,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 16:10:29,
9106788,9978,7039497,8353,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-14 17:22:56,
2598739,9978,646946,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 17:49:29,
2578992,9978,627581,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 15:10:32,
2673805,9978,719831,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 07:15:37,
2679684,9978,725232,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 08:30:30,
10421877,9978,8255644,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-12-04 03:51:42,
2608018,9978,656027,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 19:13:37,
9007992,9978,6943480,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 01:15:36,
2664631,9978,711059,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 05:29:28,
9637714,9978,7567100,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 07:48:05,
8810987,9978,6786037,7707,1,TaskType.SUPERVISED_CLASSIFICATION,2018-01-23 08:47:00,
2231526,9978,336462,5891,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-18 07:37:17,
9636501,9978,7565887,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 07:43:02,
9647761,9978,7577147,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 16:57:48,
9764429,9978,7693815,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-21 22:53:39,
6055878,9978,4090527,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-28 11:18:09,
2626853,9978,674401,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 22:25:53,
2593967,9978,642263,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 17:07:26,
2611792,9978,659698,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 19:51:43,
2564209,9978,613000,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 13:33:41,
2606651,9978,654700,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 19:00:51,
10422498,9978,8255939,16345,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-12-04 06:46:05,
2580762,9978,629329,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 15:22:05,
2628664,9978,676153,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 22:44:20,
2585496,9978,633990,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 15:55:39,
9848257,9978,7777643,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-22 21:37:31,
2672954,9978,719036,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-25 07:05:21,
2577109,9978,625721,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 14:57:56,
9620988,9978,7550374,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-20 04:22:48,
2579402,9978,627988,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 15:13:17,
2613080,9978,660957,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 20:05:07,
2591193,9978,639542,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 16:43:22,
9857961,9978,7787347,8817,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-10-23 12:17:56,
2597371,9978,645608,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 17:37:38,
6054199,9978,4088852,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-28 09:44:33,
2630172,9978,677609,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 23:01:03,
2589635,9978,638050,5527,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-06-24 16:29:53,
