run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
4416471,3899,2452608,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 04:26:47,
10222503,3899,8147935,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 05:53:17,
4139564,3899,2176159,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 01:09:46,
7788362,3899,5820202,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-09 18:29:54,
6745984,3899,4777883,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-01 08:43:09,
7576290,3899,5608183,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-07 20:13:22,
4286045,3899,2322533,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 12:44:57,
4327734,3899,2364111,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 16:01:46,
6402915,3899,4435914,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-29 09:39:24,
7784909,3899,5816801,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-09 17:30:04,
4389896,3899,2426036,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 00:42:55,
4119014,3899,2155631,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 23:15:18,
6949006,3899,4980903,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-02 22:30:12,
6960631,3899,4992528,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-03 00:22:27,
4462745,3899,2498881,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 11:06:16,
7506182,3899,5538075,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-07 06:50:59,
4237127,3899,2273640,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 08:54:39,
4353141,3899,2389333,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 18:41:18,
6409910,3899,4442909,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-08-29 10:51:39,
4264252,3899,2300757,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 11:01:23,
7784603,3899,5816495,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-09 17:25:41,
9948104,3899,7876019,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 15:31:59,
4144274,3899,2180851,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 01:35:14,
4178379,3899,2214922,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 04:16:17,
4397430,3899,2433567,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 01:41:16,
4184176,3899,2220717,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 04:43:12,
6950368,3899,4982266,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-02 22:43:13,
9866708,3899,7796110,8834,6892,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 02:50:36,
10219174,3899,8144606,9666,1,TaskType.SUPERVISED_CLASSIFICATION,2019-04-18 03:44:35,
4322120,3899,2358524,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 15:31:50,
9896221,3899,7825621,8844,1,TaskType.SUPERVISED_CLASSIFICATION,2018-12-07 20:15:03,
4276705,3899,2313199,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 12:04:15,
6959077,3899,4990975,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-03 00:06:20,
7502360,3899,5534253,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-07 05:56:16,
4213882,3899,2250403,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 06:59:42,
6961589,3899,4993486,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-03 00:34:09,
7570958,3899,5602851,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-07 19:03:34,
7577071,3899,5608964,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-07 20:25:35,
6958360,3899,4990258,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-02 23:59:47,
4155602,3899,2192158,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 02:32:49,
4434791,3899,2470928,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 07:04:53,
4263841,3899,2300346,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 10:59:17,
4456405,3899,2492541,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-06 10:14:59,
7572528,3899,5604421,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-07 19:24:52,
6749092,3899,4780991,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-01 09:40:02,
4234787,3899,2271301,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 08:43:20,
9948911,3899,7876825,8890,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-08 17:58:26,
7578922,3899,5610815,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-07 20:51:59,
4332695,3899,2369024,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 16:32:37,
6951928,3899,4983826,6767,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-09-02 22:57:46,
