run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
8529552,3899,6518454,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-15 15:15:58,
2036238,3899,177912,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-08 22:41:44,
8760156,3899,6735787,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-31 04:43:25,
6000244,3899,4034976,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 16:56:02,
8203458,3899,6233797,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 14:47:49,
8712627,3899,6690043,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-28 16:27:09,
8682745,3899,6662450,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-25 11:33:39,
8191522,3899,6221861,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 12:51:34,
2036293,3899,177967,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-08 22:42:05,
8627141,3899,6610111,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-08 14:06:50,
8172918,3899,6203277,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 10:04:57,
7989411,3899,6019816,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 14:45:13,
8550152,3899,6538821,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-21 13:30:57,
6002696,3899,4037428,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 18:41:22,
8244738,3899,6275030,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-25 13:42:40,
8029227,3899,6059618,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 21:01:47,
10028269,3899,7952990,8918,6892,TaskType.SUPERVISED_CLASSIFICATION,2019-01-18 18:04:45,
8173151,3899,6203510,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 10:06:18,
8537979,3899,6526650,7607,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-17 17:57:56,
8101686,3899,6132076,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 08:35:24,
8641976,3899,6624939,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-11 09:38:18,
8172925,3899,6203284,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-19 10:04:59,
8589189,3899,6577019,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-29 08:15:51,
6027833,3899,4062518,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-20 13:02:31,
5989594,3899,4024327,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-17 11:19:30,
6014229,3899,4048918,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-18 02:55:35,
8564369,3899,6553017,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-27 00:59:25,
8029350,3899,6059741,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 21:02:39,
8260638,3899,6290572,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-26 22:26:01,
8144789,3899,6175157,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 14:56:51,
8650130,3899,6632606,7607,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-13 13:18:44,
8573512,3899,6561967,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-27 10:43:50,
8550149,3899,6538818,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-21 13:29:32,
8852207,3899,6827257,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2018-01-27 10:08:15,
8226027,3899,6256357,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-24 11:46:47,
8599587,3899,6587352,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-30 20:44:51,
2349846,3899,425757,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-05-30 13:22:09,
8225441,3899,6255771,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-24 11:08:30,
8055596,3899,6085986,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 01:20:43,
2036260,3899,177934,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-04-08 22:41:49,
8527839,3899,6516778,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-11 01:44:37,
8687376,3899,6666212,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-25 21:11:15,
8632631,3899,6615594,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-10 08:24:20,
8529456,3899,6518358,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-11-15 14:29:18,
8641965,3899,6624928,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-11 09:37:18,
8686280,3899,6665328,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-12-25 16:56:22,
8234155,3899,6264471,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-24 21:41:05,
8029434,3899,6059825,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-17 21:03:30,
6035066,3899,4069750,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-21 05:24:03,
8051068,3899,6081458,5965,2702,TaskType.SUPERVISED_CLASSIFICATION,2017-10-18 00:33:24,
