run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10432866,167140,8258416,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2019-12-15 00:40:39,
10437192,167140,8260361,17373,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-02 18:17:13,
10436576,167140,8259903,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-01-26 17:21:04,
10432930,167140,8258480,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2019-12-15 02:02:45,
10437368,167140,8260510,17374,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-06 14:01:33,
10436092,167140,8259569,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-01-16 22:12:28,
10437670,167140,8260811,17369,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-09 16:49:43,
10437094,167140,8260263,17373,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-02 17:58:58,
10435922,167140,8259431,17373,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-01-15 22:15:40,
10436020,167140,8259499,17373,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-01-16 17:15:18,
10437478,167140,8260620,17369,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-06 14:37:05,
10437145,167140,8260314,17373,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-02 18:07:27,
10437550,167140,8260691,17369,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-07 08:05:55,
10437440,167140,8260582,17369,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-06 14:30:25,
10435854,167140,8259363,17373,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-01-15 18:55:44,
10436855,167140,8260040,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-01 03:45:34,
10437734,167140,8260875,17374,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-10 17:29:23,
10436523,167140,8259850,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-01-24 19:08:46,
10436993,167140,8260165,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-01 18:41:31,
10437364,167140,8260506,17369,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-06 13:55:41,
10437607,167140,8260748,17369,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-02-07 17:30:03,
10436466,167140,8259793,17371,10468,TaskType.SUPERVISED_CLASSIFICATION,2020-01-23 22:48:40,
