run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
8858168,167120,6833076,7777,1,TaskType.SUPERVISED_CLASSIFICATION,2018-02-21 15:51:32,
8858169,167120,6833077,7777,1,TaskType.SUPERVISED_CLASSIFICATION,2018-02-21 15:52:30,
8858344,167120,6833160,7777,1,TaskType.SUPERVISED_CLASSIFICATION,2018-02-21 18:44:32,
8858412,167120,6833162,7778,1,TaskType.SUPERVISED_CLASSIFICATION,2018-02-22 03:40:51,
9199768,167120,7130140,8456,1,TaskType.SUPERVISED_CLASSIFICATION,2018-05-03 20:56:43,
9199841,167120,7130139,8455,1,TaskType.SUPERVISED_CLASSIFICATION,2018-05-03 22:42:37,
9202765,167120,7132563,8330,1,TaskType.SUPERVISED_CLASSIFICATION,2018-05-30 21:34:54,
9202816,167120,7132614,8330,1,TaskType.SUPERVISED_CLASSIFICATION,2018-05-30 23:36:26,
9202914,167120,7132712,8330,1,TaskType.SUPERVISED_CLASSIFICATION,2018-05-31 02:04:44,
9202916,167120,7132714,8330,1,TaskType.SUPERVISED_CLASSIFICATION,2018-05-31 02:22:44,
9202979,167120,7132777,8330,1,TaskType.SUPERVISED_CLASSIFICATION,2018-05-31 07:18:07,
9202983,167120,7132781,8330,1,TaskType.SUPERVISED_CLASSIFICATION,2018-05-31 07:36:59,
9202994,167120,7132792,8330,1,TaskType.SUPERVISED_CLASSIFICATION,2018-05-31 08:10:20,
9203057,167120,7132854,8330,1,TaskType.SUPERVISED_CLASSIFICATION,2018-05-31 16:53:04,
10416582,167120,8254069,17311,1,TaskType.SUPERVISED_CLASSIFICATION,2019-10-11 19:54:13,
10416753,167120,8254092,8695,1,TaskType.SUPERVISED_CLASSIFICATION,2019-10-12 00:04:37,
10416755,167120,8254093,8693,1,TaskType.SUPERVISED_CLASSIFICATION,2019-10-12 00:55:59,
10417876,167120,8254720,17411,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-22 01:54:31,
10417877,167120,8254717,17413,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-22 01:54:45,
10417880,167120,8254716,17419,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-22 01:55:13,
10417926,167120,8254833,17401,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-22 02:10:34,
10418192,167120,8254998,17429,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-22 02:28:44,
10418216,167120,8254991,17431,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-22 02:30:47,
10418217,167120,8255000,17433,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-22 02:31:19,
10418269,167120,8255127,17420,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-22 02:46:17,
10418534,167120,8255306,17440,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-22 03:50:20,
10418548,167120,8255307,17438,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-22 03:53:57,
10418574,167120,8255253,17420,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-22 04:02:05,
10418605,167120,8254995,17434,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-22 04:21:33,
10418606,167120,8255177,17436,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-22 04:22:25,
10418657,167120,8255424,17442,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-22 08:48:24,
10418808,167120,8255478,17444,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-25 14:56:11,
8869879,167120,6833268,7798,348,TaskType.SUPERVISED_CLASSIFICATION,2018-03-02 09:35:46,
10363315,167120,8172641,15509,869,TaskType.SUPERVISED_CLASSIFICATION,2019-08-22 17:59:35,
10363942,167120,8218803,16115,869,TaskType.SUPERVISED_CLASSIFICATION,2019-08-23 12:28:46,
10363963,167120,8219372,16114,869,TaskType.SUPERVISED_CLASSIFICATION,2019-08-23 13:15:14,
10363987,167120,8219379,16116,869,TaskType.SUPERVISED_CLASSIFICATION,2019-08-23 13:59:49,
10364017,167120,8219391,16118,869,TaskType.SUPERVISED_CLASSIFICATION,2019-08-23 15:56:55,
10364056,167120,8219401,16119,869,TaskType.SUPERVISED_CLASSIFICATION,2019-08-23 16:41:51,
10560776,167120,8277066,18995,869,TaskType.SUPERVISED_CLASSIFICATION,2021-08-26 15:57:10,
8941367,167120,6877791,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-02 18:44:26,
8941417,167120,6877836,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-02 19:34:20,
9026844,167120,6961872,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 06:52:16,
9030938,167120,6965927,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 07:38:25,
9039934,167120,6974862,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 10:55:41,
9040069,167120,6974995,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 11:00:23,
9043341,167120,6978252,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 13:25:02,
9045876,167120,6980768,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 16:00:04,
9045943,167120,6980835,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-10 16:06:02,
9126753,167120,7059377,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 00:13:03,
9127191,167120,7059812,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 00:22:01,
9127978,167120,7060596,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 00:37:46,
9128371,167120,7060986,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 00:45:56,
9128375,167120,7060990,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 00:46:00,
9128916,167120,7061528,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 00:56:49,
9129044,167120,7061654,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 00:59:26,
9129072,167120,7061682,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 00:59:56,
9129263,167120,7061872,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 01:03:39,
9129302,167120,7061910,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 01:04:23,
9129481,167120,7062088,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 01:07:55,
9129588,167120,7062194,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 01:09:49,
9129973,167120,7062577,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 01:17:12,
9130252,167120,7062856,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 01:22:29,
9130355,167120,7062958,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 01:24:31,
9130477,167120,7063080,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 01:26:47,
9130744,167120,7063346,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 01:32:05,
9131725,167120,7064322,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 01:51:20,
9131758,167120,7064355,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 01:51:56,
9131961,167120,7064557,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 01:55:59,
9132234,167120,7064828,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 02:01:31,
9132388,167120,7064981,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 02:04:37,
9133072,167120,7065661,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 02:18:23,
9133189,167120,7065777,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 02:20:39,
9133548,167120,7066135,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 02:27:55,
9133801,167120,7066388,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 02:33:10,
9133939,167120,7066525,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 02:35:51,
9134005,167120,7066590,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 02:37:10,
9134107,167120,7066691,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 02:39:08,
9134139,167120,7066723,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 02:39:44,
9134260,167120,7066842,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 02:42:10,
9134599,167120,7067179,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 02:48:57,
9134895,167120,7067474,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 02:54:54,
9135065,167120,7067643,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 02:58:21,
9135266,167120,7067843,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 03:02:21,
9135731,167120,7068306,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 03:11:56,
9135997,167120,7068569,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 03:17:13,
9136144,167120,7068716,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 03:20:24,
