run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
1832590,125922,6408,4002,1,TaskType.SUPERVISED_CLASSIFICATION,2016-10-13 01:38:18,
1833516,125922,6409,4027,1,TaskType.SUPERVISED_CLASSIFICATION,2016-10-20 23:21:14,
1839331,125922,6410,4028,1,TaskType.SUPERVISED_CLASSIFICATION,2016-11-13 01:20:06,
1839568,125922,6404,4016,1,TaskType.SUPERVISED_CLASSIFICATION,2016-11-21 13:05:05,
1839570,125922,6405,4019,1,TaskType.SUPERVISED_CLASSIFICATION,2016-11-21 13:08:10,
1841185,125922,6411,4030,1,TaskType.SUPERVISED_CLASSIFICATION,2016-11-26 15:22:23,
1846372,125922,6412,4024,1,TaskType.SUPERVISED_CLASSIFICATION,2017-01-03 11:06:13,
3809353,125922,1847087,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 15:57:08,
3809564,125922,1847298,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 15:58:27,
3809692,125922,1847426,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 15:59:21,
3809792,125922,1847526,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 15:59:58,
3810278,125922,1848010,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:03:05,
3811370,125922,1849084,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:11:47,
3811473,125922,1849185,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:12:26,
3811595,125922,1849304,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:13:18,
3812457,125922,1850151,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:19:59,
3812592,125922,1850284,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:21:00,
3815808,125922,1853431,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:47:01,
3830397,125922,1867890,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:53:34,
3830592,125922,1868083,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:54:47,
3830692,125922,1868182,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:55:27,
3831231,125922,1868715,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:58:47,
3831952,125922,1869426,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:04:12,
3832470,125922,1869939,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:08:13,
3834471,125922,1871913,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:24:35,
3836741,125922,1874142,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:46:08,
3846723,125922,1883935,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:25:32,
3847181,125922,1884388,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:28:28,
3847312,125922,1884518,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:29:26,
3847844,125922,1885046,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:33:08,
3847995,125922,1885196,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:34:02,
3848874,125922,1886059,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:39:52,
3850924,125922,1888087,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:54:39,
3852292,125922,1889432,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:03:55,
3853592,125922,1890723,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:13:13,
3853973,125922,1891102,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:15:41,
3854814,125922,1891934,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:21:52,
3856133,125922,1893241,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:31:54,
3858016,125922,1895118,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:45:04,
3858299,125922,1895400,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:47:05,
3860806,125922,1897878,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:04:43,
3861325,125922,1898392,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:08:12,
3861544,125922,1898609,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:09:29,
3861689,125922,1898753,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:10:30,
3861706,125922,1898770,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:10:38,
3862202,125922,1899262,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:14:14,
3862238,125922,1899297,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:14:23,
3862297,125922,1899355,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:14:42,
3863034,125922,1900084,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:19:42,
3863050,125922,1900100,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:19:53,
3863794,125922,1900837,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:24:33,
3864001,125922,1901041,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:26:05,
3865040,125922,1902071,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:33:05,
3866428,125922,1903445,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:41:57,
